wave,flux
4683.900000000309,1608.091486678668
4684.450000000309,1743.9355130341041
4685.000000000309,1945.4684369191489
4685.550000000309,2093.0160776550974
4686.10000000031,2176.5597048468903
4686.65000000031,2182.935423782747
4687.20000000031,2068.3125721094902
4687.75000000031,2082.9493621761067
4688.30000000031,2068.5320121289255
4688.8500000003105,2127.506689342199
4689.400000000311,2182.665750214551
4689.950000000311,2210.052985276619
4690.500000000311,2260.561040283219
4691.050000000311,2214.671267705553
4691.600000000311,2224.908127852951
4692.150000000312,2198.358595132749
4692.700000000312,2046.6847661070183
4693.250000000312,1953.6850245852988
4693.800000000312,1825.0788970242663
4694.350000000312,1793.1041482721148
4694.9000000003125,1723.498798744432
4695.450000000313,1636.7690165106628
4696.000000000313,1702.8733609210367
4696.550000000313,1698.3816971437218
4697.100000000313,1911.5506190124274
4697.650000000313,2337.1377279242306
4698.200000000314,2578.7790752906776
4698.750000000314,2756.2885776733688
4699.300000000314,2910.83757296777
4699.850000000314,3023.487322345647
4700.400000000314,3024.41178529734
4700.9500000003145,3083.307868766346
4701.500000000315,3127.3578571897497
4702.050000000315,2901.5368121053657
4702.600000000315,2753.351345786337
4703.150000000315,2708.125652707132
4703.700000000315,2615.404938696986
4704.250000000316,2610.214892078103
4704.800000000316,2750.5154695829624
4705.350000000316,2683.4930445095515
4705.900000000316,2606.005793394031
4706.450000000316,2616.449956486531
4707.0000000003165,2555.0249357437715
4707.550000000317,2608.3793323191
4708.100000000317,2732.055975518839
4708.650000000317,2627.954857185687
4709.200000000317,2572.570940264505
4709.750000000317,2633.100554382523
4710.300000000318,2522.000988553208
4710.850000000318,2403.459626238178
4711.400000000318,2348.5516205598633
4711.950000000318,2132.8717109628897
4712.500000000318,1850.1835382981185
4713.0500000003185,1619.3376732479996
4713.600000000319,1427.1910211635923
4714.150000000319,1528.9900757021685
4714.700000000319,2017.3460196438673
4715.250000000319,2471.5737253075586
4715.800000000319,2882.6809350711806
4716.35000000032,3260.210395571079
4716.90000000032,3343.234942336312
4717.45000000032,3285.784968877707
4718.00000000032,3248.952886200288
4718.55000000032,3181.808524278712
4719.1000000003205,3245.255853915687
4719.650000000321,3305.469576395187
4720.200000000321,3305.917554365206
4720.750000000321,3215.1360483126664
4721.300000000321,3051.7666418217054
4721.850000000321,2891.2440393642537
4722.400000000322,2875.482112024194
4722.950000000322,2975.5773516527292
4723.500000000322,3055.1793417441377
4724.050000000322,3222.075678481288
4724.600000000322,3379.1139321408327
4725.1500000003225,3390.568493822918
4725.700000000323,3285.526139586036
4726.250000000323,3088.135496613303
4726.800000000323,2871.8816470253973
4727.350000000323,2854.109082421951
4727.900000000323,2816.433637097196
4728.450000000324,2850.946469388468
4729.000000000324,3028.1428309691883
4729.550000000324,3085.9680690684645
4730.100000000324,3168.1839339089856
4730.650000000324,3199.3638172142482
4731.2000000003245,3209.74978727657
4731.750000000325,3256.410800891841
4732.300000000325,3058.722434434278
4732.850000000325,2901.0799755497274
4733.400000000325,2657.0306470153882
4733.950000000325,2367.4865479165546
4734.500000000326,2112.9770566418756
4735.050000000326,1747.199940868699
4735.600000000326,1677.5860144607113
4736.150000000326,2103.557258134878
4736.700000000326,2697.6905477357463
4737.2500000003265,3386.7525931503137
4737.800000000327,3898.3070741975835
4738.350000000327,4121.910330789055
4738.900000000327,4277.7426600452945
4739.450000000327,4141.003723966004
4740.000000000327,4000.902433819638
4740.550000000328,4033.382165299759
4741.100000000328,4013.3228236345462
4741.650000000328,3999.77270538064
4742.200000000328,3974.0846545905056
4742.750000000328,3946.6504470039818
4743.3000000003285,3985.794938760649
4743.850000000329,4022.3115897603598
4744.400000000329,4148.26382835861
4744.950000000329,4458.578159056937
4745.500000000329,4558.031197636767
4746.050000000329,4524.368002526711
4746.60000000033,4660.185485098758
4747.15000000033,4556.223097466218
4747.70000000033,4554.379756043776
4748.25000000033,4564.862489649795
4748.80000000033,4465.497261190774
4749.3500000003305,4410.20098470982
4749.900000000331,4353.951689728453
4750.450000000331,4344.742969943178
4751.000000000331,4320.188425537263
4751.550000000331,4261.489236019345
4752.100000000331,4172.132299727944
4752.650000000332,4081.7875521413735
4753.200000000332,4191.59850093391
4753.750000000332,4463.566730661832
4754.300000000332,4524.995249085524
4754.850000000332,4581.859111357402
4755.4000000003325,4635.30563485216
4755.950000000333,4480.323171144431
4756.500000000333,4328.792859014834
4757.050000000333,4278.133973942453
4757.600000000333,4150.682526845968
4758.150000000333,4122.321350410725
4758.700000000334,4112.483977553603
4759.250000000334,4064.6359752047238
4759.800000000334,4111.031274274737
4760.350000000334,4203.597851623849
4760.900000000334,4156.73045133567
4761.4500000003345,4025.9291861115175
4762.000000000335,4018.4356953690294
4762.550000000335,4030.280562498586
4763.100000000335,4132.561798416621
4763.650000000335,4277.761459200664
4764.200000000335,4199.011131481494
4764.750000000336,4158.739675488738
4765.300000000336,4127.643657984227
4765.850000000336,4051.1488222743415
4766.400000000336,4019.8006324049916
4766.950000000336,4042.606734828679
4767.5000000003365,4107.531656254831
4768.050000000337,4244.801934132809
4768.600000000337,4122.306353710436
4769.150000000337,3986.2504473470945
4769.700000000337,3852.096864281124
4770.250000000337,3816.5678183323143
4770.800000000338,3766.810655152408
4771.350000000338,3625.8427304125544
4771.900000000338,3628.2235399169604
4772.450000000338,3661.5332396168624
4773.000000000338,3670.9911147763396
4773.5500000003385,3724.6693748899133
4774.100000000339,3863.6941911443087
4774.650000000339,3932.5585225755376
4775.200000000339,3806.862559987813
4775.750000000339,3757.5273240296824
4776.300000000339,3741.0661400976865
4776.85000000034,3697.021996676025
4777.40000000034,3678.4886991260964
4777.95000000034,3580.3194990690586
4778.50000000034,3448.005002247778
4779.05000000034,3418.986033160095
4779.6000000003405,3441.512198456161
4780.150000000341,3467.358826703933
4780.700000000341,3475.5744789806317
4781.250000000341,3479.071705291188
4781.800000000341,3413.9750649839843
4782.350000000341,3404.464940213341
4782.900000000342,3386.4838767611454
4783.450000000342,3396.6850597495736
4784.000000000342,3480.3106846246783
4784.550000000342,3621.2686512898917
4785.100000000342,3723.942730564738
4785.6500000003425,3813.0415010772654
4786.200000000343,3892.816547671149
4786.750000000343,3830.9975898194125
4787.300000000343,3742.1106137792485
4787.850000000343,3669.5832630925333
4788.400000000343,3737.85891762159
4788.950000000344,3769.1692980972502
4789.500000000344,3836.7565961640807
4790.050000000344,4089.2032155186153
4790.600000000344,4203.955499707184
4791.150000000344,4142.593628837856
4791.7000000003445,4073.7552024982483
4792.250000000345,4088.960587341705
4792.800000000345,4045.056895650833
4793.350000000345,4017.164594742606
4793.900000000345,4054.5241686232725
4794.450000000345,4068.3857955337758
4795.000000000346,4248.611786977626
4795.550000000346,4259.148835270626
4796.100000000346,4355.660579431355
4796.650000000346,4358.206644904149
4797.200000000346,4387.290964991423
4797.7500000003465,4489.928594411277
4798.300000000347,4327.9778427034435
4798.850000000347,4253.955195644271
4799.400000000347,4297.081121298272
4799.950000000347,4262.634020686686
4800.500000000347,4260.239990025592
4801.050000000348,4278.7238423812505
4801.600000000348,4369.2986929271065
4802.150000000348,4486.041835438447
4802.700000000348,4532.417249133243
4803.250000000348,4478.492572951907
4803.8000000003485,4502.009835537655
4804.350000000349,4456.264686346886
4804.900000000349,4486.819583942958
4805.450000000349,4457.032387236567
4806.000000000349,4378.985261082233
4806.550000000349,4369.749017264529
4807.10000000035,4502.216282068489
4807.65000000035,4607.050682965454
4808.20000000035,4577.937165142538
4808.75000000035,4583.007588743601
4809.30000000035,4600.875487231665
4809.8500000003505,4517.505489167708
4810.400000000351,4450.6854887132795
4810.950000000351,4426.207139289546
4811.500000000351,4465.551126917764
4812.050000000351,4490.712042398884
4812.600000000351,4607.1786234578985
4813.150000000352,4430.112034668271
4813.700000000352,4262.564520323669
4814.250000000352,4030.77778817359
4814.800000000352,3959.82929558459
4815.350000000352,4094.706704416174
4815.9000000003525,4207.056609210567
4816.450000000353,4458.381685552685
4817.000000000353,4654.973478007072
4817.550000000353,4741.7058730730605
4818.100000000353,4623.00167793939
4818.650000000353,4433.842552703223
4819.200000000354,4442.866627779672
4819.750000000354,4214.740492977591
4820.300000000354,4263.591239675261
4820.850000000354,4258.907394580417
4821.400000000354,4214.2324961899685
4821.9500000003545,4080.2917406917904
4822.500000000355,3941.085822967165
4823.050000000355,3804.366812176311
4823.600000000355,3828.4387968138294
4824.150000000355,3902.7380672461186
4824.700000000355,4060.666241358189
4825.250000000356,4213.473485944021
4825.800000000356,4171.354559776966
4826.350000000356,4000.6136766286954
4826.900000000356,3988.6934006413103
4827.450000000356,3975.4627134646175
4828.0000000003565,3966.0341341548447
4828.550000000357,4202.21983310635
4829.100000000357,4245.3242288775255
4829.650000000357,4169.520955459819
4830.200000000357,4087.4168056897574
4830.750000000357,3922.8665124998724
4831.300000000358,3741.9127948888527
4831.850000000358,3762.8022799406667
4832.400000000358,3893.796616538346
4832.950000000358,4029.113457830974
4833.500000000358,4168.11357079628
4834.0500000003585,4202.189586133927
4834.600000000359,4088.0925285211188
4835.150000000359,3997.5136707230604
4835.700000000359,3976.9081957155113
4836.250000000359,4008.3679557673613
4836.800000000359,4070.542862124786
4837.35000000036,4044.881026691445
4837.90000000036,3968.293088265604
4838.45000000036,3995.254981453916
4839.00000000036,4011.1665742220875
4839.55000000036,3914.4134230619197
4840.1000000003605,3941.5958575335403
4840.650000000361,4017.0256300512265
4841.200000000361,3971.365085429452
4841.750000000361,3955.2918080634036
4842.300000000361,3860.1443190084256
4842.850000000361,3910.445935022879
4843.400000000362,4052.8021218515178
4843.950000000362,4156.436898783688
4844.500000000362,4211.8618520823375
4845.050000000362,4344.485272256326
4845.600000000362,4446.035977628586
4846.1500000003625,4416.636307933475
4846.700000000363,4422.294701250494
4847.250000000363,4420.643305710526
4847.800000000363,4414.031260210741
4848.350000000363,4572.757076659007
4848.900000000363,4780.400871033588
4849.450000000364,4820.84343874958
4850.000000000364,4609.68161861015
4850.550000000364,4343.474927852385
4851.100000000364,4191.672665176158
4851.650000000364,4042.2401749898913
4852.2000000003645,4072.4300517752235
4852.750000000365,4242.118710628018
4853.300000000365,4204.894467949851
4853.850000000365,4310.9459725985325
4854.400000000365,4332.33707754867
4854.950000000365,4377.123841484667
4855.500000000366,4473.627008535148
4856.050000000366,4440.631607150104
4856.600000000366,4621.717569520243
4857.150000000366,4711.585281975214
4857.700000000366,4684.861020938597
4858.2500000003665,4635.552756598302
4858.800000000367,4505.58873603709
4859.350000000367,4348.652529114699
4859.900000000367,4268.147895234932
4860.450000000367,4237.746328002323
4861.000000000367,4171.490002968835
4861.550000000368,4156.107268791358
4862.100000000368,4397.115369326329
4862.650000000368,4568.963439222732
4863.200000000368,4671.201890907421
4863.750000000368,4721.749462044813
4864.3000000003685,4773.262505962838
4864.850000000369,4731.477284778204
4865.400000000369,4666.961495842949
4865.950000000369,4469.839569005979
4866.500000000369,4247.504471545492
4867.050000000369,4282.967411552329
4867.60000000037,4457.434583635684
4868.15000000037,4569.842226860681
4868.70000000037,4587.808711814241
4869.25000000037,4483.089892950893
4869.80000000037,4292.867780370576
4870.3500000003705,3982.8841113656918
4870.900000000371,3776.4323368772375
4871.450000000371,3842.6235274181463
4872.000000000371,4188.139315259048
4872.550000000371,4543.375703325011
4873.100000000371,4758.8171434705655
4873.650000000372,4630.7175673596275
4874.200000000372,4331.62817920278
4874.750000000372,4222.105547100362
4875.300000000372,4193.575096265944
4875.850000000372,4211.882387713614
4876.4000000003725,4237.547664254876
4876.950000000373,4189.327296402775
4877.500000000373,4199.480032726262
4878.050000000373,4225.426815215241
4878.600000000373,4385.024915078758
4879.150000000373,4612.581202561496
4879.700000000374,4572.134884997386
4880.250000000374,4297.810890128524
4880.800000000374,4059.14947739112
4881.350000000374,4104.605467833688
4881.900000000374,4162.731948022154
4882.4500000003745,4282.987677607638
4883.000000000375,4329.700310957259
4883.550000000375,4191.708324453898
4884.100000000375,4107.148543672229
4884.650000000375,4115.198359263777
4885.200000000375,4121.428448862803
4885.750000000376,4028.327177907802
4886.300000000376,4041.487825561459
4886.850000000376,4215.938871938958
4887.400000000376,4343.731113121824
4887.950000000376,4486.383649344625
4888.5000000003765,4482.666453922098
4889.050000000377,4301.657512703564
4889.600000000377,4149.879820653106
4890.150000000377,4006.633982524515
4890.700000000377,4023.201174287918
4891.250000000377,4126.29323506612
4891.800000000378,4346.663120972666
4892.350000000378,4594.16871039421
4892.900000000378,4779.630777080915
4893.450000000378,4740.4477632365615
4894.000000000378,4854.577974507751
4894.5500000003785,4944.842018378791
4895.100000000379,4933.576981067374
4895.650000000379,4865.644292234039
4896.200000000379,4839.443728765323
4896.750000000379,4751.3456831222
4897.300000000379,4796.151758533772
4897.85000000038,4851.184437349165
4898.40000000038,4757.618999230295
4898.95000000038,4687.974029789122
4899.50000000038,4583.541872191852
4900.05000000038,4413.634540148683
4900.6000000003805,4373.716855729782
4901.150000000381,4485.204503529272
4901.700000000381,4505.765413479223
4902.250000000381,4559.380012337289
4902.800000000381,4593.070123510668
4903.350000000381,4576.524502919793
4903.900000000382,4630.712201862193
4904.450000000382,4687.082445401769
4905.000000000382,4620.384156435704
4905.550000000382,4735.407764750619
4906.100000000382,4832.715778833169
4906.6500000003825,4782.329676540795
4907.200000000383,4898.624000947892
4907.750000000383,5016.0980384029335
4908.300000000383,4944.836239790054
4908.850000000383,4765.274414709365
4909.400000000383,4605.28600421444
4909.950000000384,4616.1286208389465
4910.500000000384,4644.181516230997
4911.050000000384,4682.786271733573
4911.600000000384,4772.8653526660455
4912.150000000384,4711.100771598219
4912.7000000003845,4658.637064568496
4913.250000000385,4547.845808663159
4913.800000000385,4481.0909535031415
4914.350000000385,4522.380744762722
4914.900000000385,4626.718845329209
4915.450000000385,4739.42948164396
4916.000000000386,4932.448101359218
4916.550000000386,5064.06356253378
4917.100000000386,4934.819606065124
4917.650000000386,4663.6725271382475
4918.200000000386,4404.099630183512
4918.7500000003865,4047.9520966918826
4919.300000000387,3727.1950167568566
4919.850000000387,3773.6117346368655
4920.400000000387,3911.9145251320533
4920.950000000387,4066.5931651758683
4921.500000000387,4386.237499822556
4922.050000000388,4658.190265175332
4922.600000000388,4696.850853896193
4923.150000000388,4583.475174751777
4923.700000000388,4492.470627741283
4924.250000000388,4435.984299649457
4924.8000000003885,4503.637703290926
4925.350000000389,4710.895792386445
4925.900000000389,4840.9554131437635
4926.450000000389,4949.16779613666
4927.000000000389,4968.621483740899
4927.550000000389,5144.822318389557
4928.10000000039,5255.015852425917
4928.65000000039,5277.755834128133
4929.20000000039,5267.003901246384
4929.75000000039,5176.100574860246
4930.30000000039,5026.278472037755
4930.8500000003905,4859.596779196207
4931.400000000391,4700.505297539153
4931.950000000391,4492.046188279595
4932.500000000391,4032.9417635801265
4933.050000000391,3724.5881817876816
4933.600000000391,3663.7274602616303
4934.150000000392,3920.225855666979
4934.700000000392,4068.4442019455755
4935.250000000392,4242.303860865272
4935.800000000392,4430.878635551344
4936.350000000392,4397.982555578395
4936.9000000003925,4183.59595932965
4937.450000000393,4082.7208068964537
4938.000000000393,4034.8111699178316
4938.550000000393,4070.788790661789
4939.100000000393,4172.1517781517505
4939.650000000393,4349.3263867996575
4940.200000000394,4553.270276462635
4940.750000000394,4413.723466031931
4941.300000000394,4304.132259913162
4941.850000000394,4601.97392705145
4942.400000000394,4904.950347296687
4942.9500000003945,5054.104890469396
4943.500000000395,5131.117236065136
4944.050000000395,5103.35906315939
4944.600000000395,4838.86260148226
4945.150000000395,4702.299065130781
4945.700000000395,4781.850480353547
4946.250000000396,5006.168503439394
4946.800000000396,5255.331310089145
4947.350000000396,5326.7029111988795
4947.900000000396,5226.115963347619
4948.450000000396,5327.956233862542
4949.0000000003965,5262.187996944678
4949.550000000397,5114.032487670123
