wave,flux
4677.300000000307,1527.7739851540764
4677.850000000307,1359.8064189308168
4678.400000000307,1189.242844912717
4678.950000000307,1197.324470029496
4679.500000000307,1279.8429504952855
4680.050000000308,1368.9461883993595
4680.600000000308,1527.8337278482868
4681.150000000308,1689.7500692151384
4681.700000000308,1757.8793158893054
4682.250000000308,1771.8838409209352
4682.8000000003085,1797.2756313892282
4683.350000000309,1722.7701449073284
4683.900000000309,1560.6290377238734
4684.450000000309,1457.7003161999419
4685.000000000309,1489.5038102304488
4685.550000000309,1699.892864445569
4686.10000000031,1937.0261764610166
4686.65000000031,2166.683119736903
4687.20000000031,2322.4144290119434
4687.75000000031,2322.626458330393
4688.30000000031,2398.405731632975
4688.8500000003105,2416.63756361198
4689.400000000311,2375.8132021012566
4689.950000000311,2313.5953858597754
4690.500000000311,2233.4585177512845
4691.050000000311,2304.343862398676
4691.600000000311,2374.1888157315598
4692.150000000312,2377.5151630127725
4692.700000000312,2276.749194216346
4693.250000000312,2151.188039822998
4693.800000000312,1927.6294807008549
4694.350000000312,1777.1520828485616
4694.9000000003125,1720.8399623433847
4695.450000000313,1666.0591965405006
4696.000000000313,1637.1015239427788
4696.550000000313,1577.8554878082982
4697.100000000313,1599.7471220181824
4697.650000000313,1759.0926112210705
4698.200000000314,2152.170359992827
4698.750000000314,2759.3984566011595
4699.300000000314,3380.3304451527383
4699.850000000314,3696.4772800308456
4700.400000000314,3983.0072879790177
4700.9500000003145,4305.698767813319
4701.500000000315,4266.484907020512
4702.050000000315,4270.131420194384
4702.600000000315,4153.963056798441
4703.150000000315,3779.547986866808
4703.700000000315,3501.901850679474
4704.250000000316,3453.138014907816
4704.800000000316,3387.4313539613795
4705.350000000316,3493.3540968666957
4705.900000000316,3614.3076034200026
4706.450000000316,3320.3267817640854
4707.0000000003165,3255.0821877617877
4707.550000000317,3434.9920546455614
4708.100000000317,3380.381848887846
4708.650000000317,3514.0927549230328
4709.200000000317,3852.2983939049245
4709.750000000317,3844.5832393240876
4710.300000000318,3716.5483784301255
4710.850000000318,3605.1932233709076
4711.400000000318,3290.232333554537
4711.950000000318,3140.261768452242
4712.500000000318,2995.857644596056
4713.0500000003185,2542.999639300363
4713.600000000319,2121.2602693993504
4714.150000000319,1700.8230201280976
4714.700000000319,1477.7725788209918
4715.250000000319,1714.4599651755693
4715.800000000319,2222.018682904586
4716.35000000032,3208.0638097355672
4716.90000000032,4057.7900526855437
4717.45000000032,4620.602815052993
4718.00000000032,4856.928121265997
4718.55000000032,4827.657072001814
4719.1000000003205,4922.396707804538
4719.650000000321,4822.847956604689
4720.200000000321,4761.617980989626
4720.750000000321,4822.518353960638
4721.300000000321,4740.673325311271
4721.850000000321,4496.469032692983
4722.400000000322,4212.344552209122
4722.950000000322,4107.863530718738
4723.500000000322,4106.054649895854
4724.050000000322,4184.112565102287
4724.600000000322,4369.4050410675645
4725.1500000003225,4477.9873997306495
4725.700000000323,4646.009092373535
4726.250000000323,4695.301936183184
4726.800000000323,4618.913491816096
4727.350000000323,4418.856110419476
4727.900000000323,4165.812394581375
4728.450000000324,4070.1499284101656
4729.000000000324,4128.469360536012
4729.550000000324,4052.5855911536105
4730.100000000324,4062.888125462959
4730.650000000324,4325.066839468618
4731.2000000003245,4782.31140685802
4731.750000000325,5136.8008690627685
4732.300000000325,5402.0711549390435
4732.850000000325,5331.598033194209
4733.400000000325,4910.343532871869
4733.950000000325,4596.736526132925
4734.500000000326,4251.419876995511
4735.050000000326,3720.859242339032
4735.600000000326,3103.194473093159
4736.150000000326,2475.093773651945
4736.700000000326,2201.6097423020856
4737.2500000003265,2806.6303567195673
4737.800000000327,4141.04698082866
4738.350000000327,5716.469789322424
4738.900000000327,7116.00688543553
4739.450000000327,7797.403516936083
4740.000000000327,7828.455974135497
4740.550000000328,7750.5686852478275
4741.100000000328,7609.903485043835
4741.650000000328,7413.947095469861
4742.200000000328,7410.990777532475
4742.750000000328,7483.168759931675
4743.3000000003285,7606.68812547796
4743.850000000329,7698.754780439993
4744.400000000329,7857.003305871851
4744.950000000329,8125.325140469868
4745.500000000329,8246.582636482231
4746.050000000329,8217.99424680656
4746.60000000033,8208.872833584883
4747.15000000033,8144.836613110376
4747.70000000033,8157.593563735196
4748.25000000033,8234.618925360744
4748.80000000033,8283.819343293631
4749.3500000003305,8233.95983643039
4749.900000000331,8001.189188430546
4750.450000000331,7950.948776685014
4751.000000000331,7806.774805268909
4751.550000000331,7642.109026078462
4752.100000000331,7586.465219194938
4752.650000000332,7468.561998034734
4753.200000000332,7533.874460490368
4753.750000000332,7988.557624566839
4754.300000000332,8052.269265107207
4754.850000000332,8103.031217485395
4755.4000000003325,8237.304382168859
4755.950000000333,8257.85064400339
4756.500000000333,8126.8358481186815
4757.050000000333,8044.994360122679
4757.600000000333,7892.819676006717
4758.150000000333,7937.150484322897
4758.700000000334,7949.938059369216
4759.250000000334,8019.887486924035
4759.800000000334,8081.657885828582
4760.350000000334,8053.619000883959
4760.900000000334,7916.4341646899065
4761.4500000003345,7750.886456771799
4762.000000000335,7287.454770288094
4762.550000000335,7127.112821338234
4763.100000000335,7277.603057195088
4763.650000000335,7382.802618017913
4764.200000000335,7523.114479335294
4764.750000000336,7735.241097149542
4765.300000000336,7715.493433699508
4765.850000000336,7767.48010962829
4766.400000000336,7830.43605517773
4766.950000000336,7762.155643298231
4767.5000000003365,7857.807720045121
4768.050000000337,7959.196879343899
4768.600000000337,8074.511424903436
4769.150000000337,8037.726501423829
4769.700000000337,7862.764245709088
4770.250000000337,7513.813856101664
4770.800000000338,7053.288166579316
4771.350000000338,6616.183015990958
4771.900000000338,6444.910239573008
4772.450000000338,6338.294680534351
4773.000000000338,6272.706401833421
4773.5500000003385,6417.574455424263
4774.100000000339,6778.39149022255
4774.650000000339,7079.103644913123
4775.200000000339,7412.402552929073
4775.750000000339,7593.724897650406
4776.300000000339,7430.628704908511
4776.85000000034,7378.529127768943
4777.40000000034,7516.121586045327
4777.95000000034,7599.861600303184
4778.50000000034,7588.280088648273
4779.05000000034,7560.630403224439
4779.6000000003405,7344.3975500957495
4780.150000000341,6910.8024811062605
4780.700000000341,6698.074157416377
4781.250000000341,6706.3610944486345
4781.800000000341,6832.830992707784
4782.350000000341,7032.501117510712
4782.900000000342,7114.961155515219
4783.450000000342,6969.7052169103445
4784.000000000342,6716.611951852343
4784.550000000342,6723.900036141607
4785.100000000342,7128.33768407738
4785.6500000003425,7415.881018101753
4786.200000000343,7516.3262819539805
4786.750000000343,7680.68802663203
4787.300000000343,7569.989976055776
4787.850000000343,7303.7948351529485
4788.400000000343,7291.570503897285
4788.950000000344,7106.9659903902175
4789.500000000344,6820.727873293182
4790.050000000344,6827.371209993765
4790.600000000344,7239.898115053818
4791.150000000344,7823.962373914216
4791.7000000003445,8057.537823299244
4792.250000000345,8053.376330684216
4792.800000000345,7839.187769952446
4793.350000000345,7428.644358962029
4793.900000000345,7092.374678097221
4794.450000000345,7033.757666096588
4795.000000000346,7149.308311623125
4795.550000000346,7243.683774061774
4796.100000000346,7380.683985685757
4796.650000000346,7516.40062742044
4797.200000000346,7448.299009122271
4797.7500000003465,7345.136632446129
4798.300000000347,7316.838224459632
4798.850000000347,7262.895729062748
4799.400000000347,7278.974136999281
4799.950000000347,7616.4677246102565
4800.500000000347,7824.0244988807735
4801.050000000348,7761.967435375306
4801.600000000348,7790.854227841843
4802.150000000348,7991.82357338492
4802.700000000348,7953.130721737931
4803.250000000348,7848.565394467847
4803.8000000003485,7749.333795094173
4804.350000000349,7356.143639647213
4804.900000000349,7043.676480910048
4805.450000000349,7125.142844699144
4806.000000000349,7361.696002488201
4806.550000000349,7393.204927472105
4807.10000000035,7323.969083963995
4807.65000000035,7362.724714279145
4808.20000000035,7373.834864835932
4808.75000000035,7645.89100347106
4809.30000000035,7849.013652193249
4809.8500000003505,7889.925067505088
4810.400000000351,7870.466800446609
4810.950000000351,7818.300578202094
4811.500000000351,7710.827535732884
4812.050000000351,7372.42786980673
4812.600000000351,7346.8456873577525
4813.150000000352,7592.605069505513
4813.700000000352,7761.343204380353
4814.250000000352,7595.466836465574
4814.800000000352,6865.97852369885
4815.350000000352,6275.051059591335
4815.9000000003525,6293.325018712095
4816.450000000353,6757.974118871855
4817.000000000353,7256.534333693222
4817.550000000353,7563.051092224456
4818.100000000353,7646.526135690619
4818.650000000353,7706.910814514746
4819.200000000354,7721.162871443678
4819.750000000354,7794.836161995839
4820.300000000354,7571.357117862833
4820.850000000354,7395.1587438054285
4821.400000000354,7146.350018727903
4821.9500000003545,6780.668989739788
4822.500000000355,6596.4334045639
4823.050000000355,6407.690788400537
4823.600000000355,6190.6963356719025
4824.150000000355,6253.903138953202
4824.700000000355,6321.466657851427
4825.250000000356,6406.146249685848
4825.800000000356,6665.641997181414
4826.350000000356,6819.7403718655805
4826.900000000356,6707.347670720712
4827.450000000356,6559.520008519696
4828.0000000003565,6406.85542094732
4828.550000000357,6625.29737636599
4829.100000000357,6984.200092209235
4829.650000000357,7082.711208370784
4830.200000000357,7295.682273580445
4830.750000000357,7335.056585211107
4831.300000000358,7005.061208384554
4831.850000000358,6466.3390781488515
4832.400000000358,5994.435129274149
4832.950000000358,5809.320778299276
4833.500000000358,6070.858733187344
4834.0500000003585,6438.229524155299
4834.600000000359,6615.136181002912
4835.150000000359,6688.2820626669945
4835.700000000359,6568.777573572248
4836.250000000359,6507.18247430527
4836.800000000359,6555.503484245207
4837.35000000036,6403.636982721046
4837.90000000036,6385.323728757155
4838.45000000036,6402.630254236088
4839.00000000036,6198.956274655247
4839.55000000036,5945.393436253924
4840.1000000003605,5810.37517108249
4840.650000000361,5732.492914836955
4841.200000000361,5793.022045369427
4841.750000000361,6050.098492461075
4842.300000000361,5967.430098411654
4842.850000000361,5618.111289224786
4843.400000000362,5487.388511293142
4843.950000000362,5632.319605780094
4844.500000000362,6219.02736464827
4845.050000000362,6937.598547477068
4845.600000000362,7171.893644764115
4846.1500000003625,7073.34586353038
4846.700000000363,6776.7386023492345
4847.250000000363,6577.2696117868645
4847.800000000363,6710.985195913664
4848.350000000363,6854.5467216296865
4848.900000000363,6831.814706143992
4849.450000000364,6839.152494197329
4850.000000000364,7211.867391295678
4850.550000000364,7764.570380922172
4851.100000000364,7849.904344581242
4851.650000000364,7405.18025641861
4852.2000000003645,6685.301262307275
4852.750000000365,6137.421734178631
4853.300000000365,6114.21453856767
4853.850000000365,6446.43473267403
4854.400000000365,6782.305173356086
4854.950000000365,7049.938386129392
4855.500000000366,7298.161873127086
4856.050000000366,7284.0772356771295
4856.600000000366,6913.644685287074
4857.150000000366,6733.489099365575
4857.700000000366,6668.383571404529
4858.2500000003665,7014.371415250484
4858.800000000367,7182.588876582198
4859.350000000367,7165.348500243474
4859.900000000367,7062.79287639421
4860.450000000367,7059.339229168961
4861.000000000367,6658.90927936878
4861.550000000368,6310.362904986236
4862.100000000368,6114.432131981998
4862.650000000368,6118.545251689868
4863.200000000368,6665.653790138045
4863.750000000368,7341.319714651649
4864.3000000003685,7909.114026702106
4864.850000000369,8200.991340901752
4865.400000000369,8389.763049533858
4865.950000000369,8412.667571642905
4866.500000000369,8172.606688767122
4867.050000000369,7648.11755048858
4867.60000000037,6980.281246425158
4868.15000000037,6869.8542857159355
4868.70000000037,7109.187110876093
4869.25000000037,7678.6693488513665
4869.80000000037,8104.41433541596
4870.3500000003705,7790.064337850072
4870.900000000371,6983.411628252501
4871.450000000371,6239.459533952088
4872.000000000371,5813.4601767194945
4872.550000000371,6013.524214842493
4873.100000000371,6684.553306323087
4873.650000000372,7679.109604042551
4874.200000000372,8246.320707340565
4874.750000000372,8078.556301001299
4875.300000000372,7409.376302809587
4875.850000000372,6995.202246000927
4876.4000000003725,6995.299447908596
4876.950000000373,7223.188664671135
4877.500000000373,7574.775430434187
4878.050000000373,7517.45130801252
4878.600000000373,7127.917252588013
4879.150000000373,7029.217531376676
4879.700000000374,7227.203279987925
4880.250000000374,7675.558355985828
4880.800000000374,7803.778763287348
4881.350000000374,7286.673654227043
4881.900000000374,6678.788839555446
4882.4500000003745,6529.030122492086
4883.000000000375,6866.376764122815
4883.550000000375,7397.361672009724
4884.100000000375,7504.5753328615265
4884.650000000375,7205.795335666666
4885.200000000375,6721.253352598651
4885.750000000376,6496.944583337467
4886.300000000376,6407.158153149906
4886.850000000376,6242.209292578811
4887.400000000376,6270.08299211864
4887.950000000376,6439.66378968629
4888.5000000003765,6696.297764651306
4889.050000000377,7018.909625780947
4889.600000000377,7203.785484515305
4890.150000000377,7040.055999097132
4890.700000000377,6707.191767078179
4891.250000000377,6121.607663464223
4891.800000000378,6042.812143977513
4892.350000000378,6426.608584556407
4892.900000000378,7207.401556304119
4893.450000000378,7881.56210971008
4894.000000000378,8286.615434900526
4894.5500000003785,8357.86511779379
4895.100000000379,8250.304241548465
4895.650000000379,8195.22342856692
4896.200000000379,8086.914282710306
4896.750000000379,7986.6158144742785
4897.300000000379,7793.102593897729
4897.85000000038,7624.399695465374
4898.40000000038,7731.948849837861
4898.95000000038,7884.990564332656
4899.50000000038,8010.621875297224
4900.05000000038,8051.5370189597625
4900.6000000003805,7810.859005333559
4901.150000000381,7368.459471342116
4901.700000000381,7014.874886070191
4902.250000000381,6843.257672154074
4902.800000000381,6835.581674952698
4903.350000000381,6913.042822946658
4903.900000000382,7194.834263180696
4904.450000000382,7432.81616154234
4905.000000000382,7367.941484642346
4905.550000000382,7163.908086577128
4906.100000000382,7015.604782649756
4906.6500000003825,6972.869750339689
4907.200000000383,6973.8915144720495
4907.750000000383,7129.922818735153
4908.300000000383,7268.913236308932
4908.850000000383,7274.6449790915485
4909.400000000383,7110.844849962793
4909.950000000384,6564.095822662188
4910.500000000384,6021.101106076052
4911.050000000384,5818.132205640161
4911.600000000384,5884.51417846804
4912.150000000384,6160.454024782806
4912.7000000003845,6404.923713957968
4913.250000000385,6515.968554325902
4913.800000000385,6436.813617266174
4914.350000000385,6478.655340323827
4914.900000000385,6672.73420995794
4915.450000000385,7073.738201434551
4916.000000000386,7681.334263238259
4916.550000000386,7787.857996936922
4917.100000000386,8001.392537883203
4917.650000000386,8153.483394091772
4918.200000000386,7988.876544763791
4918.7500000003865,7483.174030827904
4919.300000000387,6860.838259657214
4919.850000000387,5999.839078673525
4920.400000000387,5471.826675026202
4920.950000000387,5731.538919214288
4921.500000000387,6157.8831830319505
4922.050000000388,6488.359041793827
4922.600000000388,6900.075913824408
4923.150000000388,7125.9755607634825
4923.700000000388,7178.762926154519
4924.250000000388,7187.048219666368
4924.8000000003885,7201.614324436344
4925.350000000389,7406.878131838674
4925.900000000389,7771.678283810712
4926.450000000389,7934.272063096474
4927.000000000389,7990.290570679226
4927.550000000389,7749.846738670211
4928.10000000039,7329.188364178881
4928.65000000039,7438.851737273222
4929.20000000039,8044.217730570837
4929.75000000039,8350.568622121857
4930.30000000039,8446.117396763257
4930.8500000003905,8154.248299958355
4931.400000000391,7610.522057765891
4931.950000000391,7184.557355451235
4932.500000000391,7112.106835318765
4933.050000000391,6938.864468591044
4933.600000000391,6388.572278673904
4934.150000000392,5762.113712330596
4934.700000000392,5406.44955909171
4935.250000000392,5517.693494613573
4935.800000000392,5857.252781921118
4936.350000000392,6136.971286284264
4936.9000000003925,6175.599409541816
4937.450000000393,6184.6059962681975
4938.000000000393,6184.172831883859
4938.550000000393,6023.618083179016
4939.100000000393,5736.280645225169
4939.650000000393,5529.148002997876
4940.200000000394,5667.403628882774
4940.750000000394,6224.184720962136
4941.300000000394,6498.601959084486
4941.850000000394,7010.803611581395
4942.400000000394,7206.65915586857
4942.9500000003945,7486.090662348836
4943.500000000395,8024.04303152928
4944.050000000395,8686.331711243829
4944.600000000395,8989.304824066094
4945.150000000395,8970.855385517472
4945.700000000395,8466.01442658796
4946.250000000396,7936.3306356802
4946.800000000396,7919.360027175857
4947.350000000396,8191.981355850689
4947.900000000396,8712.7695430387
4948.450000000396,9202.450413083963
4949.0000000003965,9235.352094712824
4949.550000000397,9046.741997487046
