wave,flux
4677.850000000307,2977.8969489501724
4678.400000000307,2965.70550349537
4678.950000000307,2954.4097182861724
4679.500000000307,2990.417815411265
4680.050000000308,3101.1783855598387
4680.600000000308,3033.3318725051913
4681.150000000308,3066.8443954444065
4681.700000000308,3004.4171660168718
4682.250000000308,2905.322261415794
4682.8000000003085,2890.8583484297587
4683.350000000309,2839.958949111043
4683.900000000309,2694.128480883582
4684.450000000309,2605.8773545651793
4685.000000000309,2664.202583315985
4685.550000000309,2790.702026332099
4686.10000000031,3124.1439608286605
4686.65000000031,3358.430279433279
4687.20000000031,3448.58592451845
4687.75000000031,3430.0905771554662
4688.30000000031,3382.280373579425
4688.8500000003105,3230.414295029223
4689.400000000311,3136.012168686916
4689.950000000311,3064.025576860263
4690.500000000311,3103.8231534489278
4691.050000000311,3019.425937368598
4691.600000000311,3010.54082197748
4692.150000000312,3103.3846950845646
4692.700000000312,3087.264008838211
4693.250000000312,3096.736948434025
4693.800000000312,3083.0751971376876
4694.350000000312,2892.982602250424
4694.9000000003125,2855.2201712348033
4695.450000000313,2724.9695436737716
4696.000000000313,2646.9887201381493
4696.550000000313,2589.852351251728
4697.100000000313,2408.2130413556415
4697.650000000313,2482.110026395674
4698.200000000314,2805.41636401832
4698.750000000314,3102.03701045306
4699.300000000314,3340.235296563561
4699.850000000314,3548.2504859006403
4700.400000000314,3710.775896609762
4700.9500000003145,3723.959706368587
4701.500000000315,3869.172966209708
4702.050000000315,4090.9595021084656
4702.600000000315,3950.8252125904633
4703.150000000315,3672.880269840837
4703.700000000315,3469.682981957224
4704.250000000316,3064.2287986634874
4704.800000000316,2995.943186078058
4705.350000000316,3498.9141946668683
4705.900000000316,3974.630470785317
4706.450000000316,4216.401106121752
4707.0000000003165,4528.525977979325
4707.550000000317,4285.803258637422
4708.100000000317,4032.169033600674
4708.650000000317,4294.080319538082
4709.200000000317,4456.66180357146
4709.750000000317,4404.992919323486
4710.300000000318,4342.138172826732
4710.850000000318,3850.9474319557307
4711.400000000318,3319.092569824509
4711.950000000318,3153.6408736742314
4712.500000000318,2934.626454654877
4713.0500000003185,2688.10953279744
4713.600000000319,2414.6530966389305
4714.150000000319,2224.499144958723
4714.700000000319,2188.781862688969
4715.250000000319,2440.192779902055
4715.800000000319,3039.5259882153923
4716.35000000032,3803.6306795610626
4716.90000000032,4477.256362794314
4717.45000000032,4767.483871608875
4718.00000000032,4925.829959103032
4718.55000000032,4911.9327852694805
4719.1000000003205,4766.971871258702
4719.650000000321,4631.065928449867
4720.200000000321,4478.135198358104
4720.750000000321,4051.994132553018
4721.300000000321,3605.9465941494577
4721.850000000321,3259.6942203906715
4722.400000000322,3046.46357627593
4722.950000000322,3316.692487159108
4723.500000000322,4004.9492294222014
4724.050000000322,4757.824860398383
4724.600000000322,5477.373250345197
4725.1500000003225,5785.394767580949
4725.700000000323,5841.454355259179
4726.250000000323,5726.715147912011
4726.800000000323,5408.058646292471
4727.350000000323,5197.693158178865
4727.900000000323,4937.330482806006
4728.450000000324,4770.67245189011
4729.000000000324,4640.185976924729
4729.550000000324,4593.71520959127
4730.100000000324,4607.436380769473
4730.650000000324,4827.401915798626
4731.2000000003245,5072.021641568599
4731.750000000325,5365.140874830559
4732.300000000325,5652.967264021224
4732.850000000325,5539.177533254817
4733.400000000325,5098.031690660209
4733.950000000325,4668.000796166039
4734.500000000326,4207.061851608839
4735.050000000326,3582.0577242370687
4735.600000000326,2981.6001612398054
4736.150000000326,2721.182852789377
4736.700000000326,3140.414589641852
4737.2500000003265,4246.3951738876485
4737.800000000327,5953.55357755557
4738.350000000327,7806.703836592669
4738.900000000327,9044.704470931089
4739.450000000327,9253.808157886317
4740.000000000327,8920.888913915784
4740.550000000328,8312.678214588279
4741.100000000328,7644.912660086766
4741.650000000328,7190.9519748425355
4742.200000000328,6465.138262664636
4742.750000000328,5315.797578044726
4743.3000000003285,4276.010110713713
4743.850000000329,4015.8862320442736
4744.400000000329,5105.229675500923
4744.950000000329,7246.528174701393
4745.500000000329,10029.996897091623
4746.050000000329,12711.62556008327
4746.60000000033,14178.693696873153
4747.15000000033,14831.668273312443
4747.70000000033,15022.69824226492
4748.25000000033,14599.013905161635
4748.80000000033,14000.049132836257
4749.3500000003305,13254.555110680998
4749.900000000331,12559.343669240476
4750.450000000331,12169.722815960435
4751.000000000331,11809.064862425106
4751.550000000331,11451.484979014229
4752.100000000331,11580.035602250604
4752.650000000332,12332.177755514982
4753.200000000332,13792.907462677405
4753.750000000332,15941.665199692834
4754.300000000332,17308.41423264468
4754.850000000332,17520.166710723104
4755.4000000003325,17312.398412064904
4755.950000000333,17006.59012679135
4756.500000000333,16958.799801520596
4757.050000000333,16778.26917931151
4757.600000000333,16588.439274436456
4758.150000000333,16618.107610525363
4758.700000000334,16587.233348849604
4759.250000000334,16567.74610508856
4759.800000000334,16877.144707007235
4760.350000000334,16659.591273557227
4760.900000000334,16611.158563883062
4761.4500000003345,16338.238047754861
4762.000000000335,16065.625592770277
4762.550000000335,15933.441667019333
4763.100000000335,15683.75300946348
4763.650000000335,15322.655826377444
4764.200000000335,15681.84005057866
4764.750000000336,15878.984582999594
4765.300000000336,15989.233668538112
4765.850000000336,16421.300461461426
4766.400000000336,16740.54645899571
4766.950000000336,17022.145679625573
4767.5000000003365,17406.32625953581
4768.050000000337,17449.097405442022
4768.600000000337,17324.85556200456
4769.150000000337,17111.041970633236
4769.700000000337,16792.812726759916
4770.250000000337,16506.04176354577
4770.800000000338,16158.395198140206
4771.350000000338,15668.176606054036
4771.900000000338,15215.69288156076
4772.450000000338,15079.458255501146
4773.000000000338,15038.113584181327
4773.5500000003385,15174.136385196041
4774.100000000339,15721.50467510153
4774.650000000339,16473.11920558218
4775.200000000339,17131.230736792757
4775.750000000339,17466.873514315415
4776.300000000339,17357.608644451735
4776.85000000034,17210.78224779672
4777.40000000034,17090.141131162847
4777.95000000034,16924.67745735727
4778.50000000034,16720.59933045575
4779.05000000034,16538.657826334947
4779.6000000003405,16303.064884970092
4780.150000000341,16068.180339155524
4780.700000000341,16040.251623101241
4781.250000000341,16386.15757875109
4781.800000000341,17001.11016051717
4782.350000000341,17245.111424527066
4782.900000000342,16842.399444866787
4783.450000000342,16115.997644281382
4784.000000000342,15749.635133407135
4784.550000000342,15856.358189958868
4785.100000000342,16436.41789396652
4785.6500000003425,16877.80372559017
4786.200000000343,16958.609643872565
4786.750000000343,16647.34688490977
4787.300000000343,16041.204321098721
4787.850000000343,15787.81471182523
4788.400000000343,15606.04582472948
4788.950000000344,15381.0322082965
4789.500000000344,15469.226823466453
4790.050000000344,15962.11683243134
4790.600000000344,16754.403276010904
4791.150000000344,17621.265267939532
4791.7000000003445,17973.618165774304
4792.250000000345,17645.238316180537
4792.800000000345,17045.490155673953
4793.350000000345,16469.087944008897
4793.900000000345,16123.159604238834
4794.450000000345,16155.571084443334
4795.000000000346,16331.05285764946
4795.550000000346,16294.701449072581
4796.100000000346,16063.873093445885
4796.650000000346,15785.788256949665
4797.200000000346,15452.311588543904
4797.7500000003465,15358.67823772915
4798.300000000347,15342.985537061377
4798.850000000347,15674.797435788169
4799.400000000347,16113.374459616665
4799.950000000347,16590.11603867963
4800.500000000347,16830.369246797774
4801.050000000348,17024.537827477707
4801.600000000348,17321.999200262664
4802.150000000348,17312.687934022775
4802.700000000348,17333.112975854285
4803.250000000348,16915.78197838099
4803.8000000003485,16020.609521706792
4804.350000000349,15282.372433410546
4804.900000000349,15067.646410557354
4805.450000000349,15434.064909740491
4806.000000000349,16130.747152964828
4806.550000000349,16647.22576137305
4807.10000000035,16796.774502297485
4807.65000000035,16831.707259233248
4808.20000000035,16979.415092772466
4808.75000000035,17020.402932602898
4809.30000000035,17166.091307288814
4809.8500000003505,17050.276432747618
4810.400000000351,16814.68251088413
4810.950000000351,16654.328057487575
4811.500000000351,16422.261644467482
4812.050000000351,16148.031068987742
4812.600000000351,16345.772615081605
4813.150000000352,16733.35336758527
4813.700000000352,16729.664926573456
4814.250000000352,16077.339995948598
4814.800000000352,15074.712752614862
4815.350000000352,14719.16394867203
4815.9000000003525,14764.657763692201
4816.450000000353,15066.709640039564
4817.000000000353,15770.991561437386
4817.550000000353,16166.479028383837
4818.100000000353,16629.043453101494
4818.650000000353,16705.128287794585
4819.200000000354,16772.655980307303
4819.750000000354,16763.221017786265
4820.300000000354,16241.448652244937
4820.850000000354,15979.244030641736
4821.400000000354,15667.689206246105
4821.9500000003545,15148.124564056221
4822.500000000355,14660.404989697126
4823.050000000355,14000.590438382482
4823.600000000355,13734.573314428944
4824.150000000355,13925.08324518762
4824.700000000355,14088.291362914126
4825.250000000356,14601.902419044694
4825.800000000356,15042.138629584198
4826.350000000356,14963.601810470178
4826.900000000356,15013.099329219818
4827.450000000356,14807.978017012645
4828.0000000003565,14604.833424234905
4828.550000000357,14980.209407692702
4829.100000000357,15456.791178070784
4829.650000000357,16108.12644097858
4830.200000000357,16476.325145028728
4830.750000000357,16237.227625138032
4831.300000000358,15305.987108099596
4831.850000000358,14222.62148992297
4832.400000000358,13611.633969315064
4832.950000000358,13409.727549312383
4833.500000000358,13676.406620255122
4834.0500000003585,14235.641203191299
4834.600000000359,14448.547719374015
4835.150000000359,14108.422075830822
4835.700000000359,13807.525902807869
4836.250000000359,13894.651792865374
4836.800000000359,13861.496303026659
4837.35000000036,13898.73191038035
4837.90000000036,14158.045337610052
4838.45000000036,14116.39683091946
4839.00000000036,13786.096353236782
4839.55000000036,13779.826186638351
4840.1000000003605,13896.203077331142
4840.650000000361,13891.563271226576
4841.200000000361,14197.68442166085
4841.750000000361,14248.26950697168
4842.300000000361,13734.738123307758
4842.850000000361,13016.472811039981
4843.400000000362,12762.434003790899
4843.950000000362,13161.147505552786
4844.500000000362,14029.5009867971
4845.050000000362,14700.059743164122
4845.600000000362,15103.343532224797
4846.1500000003625,14934.147148625507
4846.700000000363,14308.182032567502
4847.250000000363,13921.39869359351
4847.800000000363,13971.198692187232
4848.350000000363,13816.228697803363
4848.900000000363,13677.772197582868
4849.450000000364,13758.838092119822
4850.000000000364,13958.713269812306
4850.550000000364,14327.595434202787
4851.100000000364,14390.583773039218
4851.650000000364,14228.676171962146
4852.2000000003645,13819.609382741608
4852.750000000365,13629.33271671919
4853.300000000365,13641.144291790848
4853.850000000365,13579.647408344412
4854.400000000365,13429.015181344552
4854.950000000365,13779.731914332615
4855.500000000366,14241.703048392923
4856.050000000366,14606.486612603214
4856.600000000366,15097.544012159196
4857.150000000366,15295.609109578878
4857.700000000366,15249.152080008174
4858.2500000003665,15080.102877811023
4858.800000000367,14607.964748399048
4859.350000000367,13955.880664524582
4859.900000000367,13152.422260012841
4860.450000000367,11686.548201544325
4861.000000000367,10010.12726825859
4861.550000000368,9154.497319764836
4862.100000000368,9291.494156859007
4862.650000000368,11054.473659070365
4863.200000000368,13984.36947523037
4863.750000000368,16254.66637269755
4864.3000000003685,16742.24856633211
4864.850000000369,16538.420719961323
4865.400000000369,16389.38017678425
4865.950000000369,15760.57600028528
4866.500000000369,15176.175756582197
4867.050000000369,14791.8862745343
4867.60000000037,14749.867019615713
4868.15000000037,15433.240323819035
4868.70000000037,16359.223366690585
4869.25000000037,17137.89903087922
4869.80000000037,17038.120338256456
4870.3500000003705,16092.042608406107
4870.900000000371,15076.821613824128
4871.450000000371,14245.963673763883
4872.000000000371,14334.876984830535
4872.550000000371,15037.330599671313
4873.100000000371,16000.30699009764
4873.650000000372,16885.46886920446
4874.200000000372,17052.266184445758
4874.750000000372,15878.526827202266
4875.300000000372,14794.872120861764
4875.850000000372,14240.262835260459
4876.4000000003725,14083.657441345713
4876.950000000373,14603.861401215567
4877.500000000373,15093.162598765222
4878.050000000373,15074.338630194383
4878.600000000373,15236.915833543768
4879.150000000373,15801.869988573782
4879.700000000374,16398.39486444818
4880.250000000374,16390.67627913423
4880.800000000374,15559.784358764307
4881.350000000374,14608.240331139865
4881.900000000374,13885.37131286767
4882.4500000003745,14302.198998705135
4883.000000000375,15244.074716452686
4883.550000000375,15896.409036656229
4884.100000000375,15936.004162395962
4884.650000000375,15422.52302489255
4885.200000000375,14852.428048333559
4885.750000000376,14404.830425555607
4886.300000000376,14164.066117229722
4886.850000000376,14438.558053883793
4887.400000000376,15232.812148483088
4887.950000000376,15827.957271070107
4888.5000000003765,15962.068289572308
4889.050000000377,15929.26474385022
4889.600000000377,15396.919080156687
4890.150000000377,14805.293550017333
4890.700000000377,14227.02174212399
4891.250000000377,14055.03172826091
4891.800000000378,14569.667965861427
4892.350000000378,15702.291611167333
4892.900000000378,16845.44696473526
4893.450000000378,17335.30462953278
4894.000000000378,17459.21279981666
4894.5500000003785,17474.948477287664
4895.100000000379,16949.7452790386
4895.650000000379,16492.41413268023
4896.200000000379,16195.149711581551
4896.750000000379,15873.137017086068
4897.300000000379,15977.093337096427
4897.85000000038,16907.974290442366
4898.40000000038,17512.647817697612
4898.95000000038,17780.673058591674
4899.50000000038,17057.662096963126
4900.05000000038,15952.997078559847
4900.6000000003805,14869.09982476791
4901.150000000381,13660.626639331957
4901.700000000381,13464.965824749075
4902.250000000381,14238.86973921383
4902.800000000381,14979.600284727487
4903.350000000381,15953.787735745394
4903.900000000382,16733.4785504106
4904.450000000382,16523.056020395597
4905.000000000382,15903.381491192313
4905.550000000382,15139.732437052262
4906.100000000382,14454.504028817635
4906.6500000003825,14304.770809313464
4907.200000000383,14771.230076409289
4907.750000000383,15672.660909425347
4908.300000000383,16110.229758925798
4908.850000000383,15933.261272081578
4909.400000000383,15105.554754559707
4909.950000000384,13792.31729363117
4910.500000000384,12759.047203567423
4911.050000000384,12654.244404109511
4911.600000000384,13084.35151982166
4912.150000000384,13712.076922151391
4912.7000000003845,14380.172544708432
4913.250000000385,14746.510336189749
4913.800000000385,14651.564435757846
4914.350000000385,14434.834769741643
4914.900000000385,14724.576549098916
4915.450000000385,15138.024670152245
4916.000000000386,15622.425535758732
4916.550000000386,16035.655415341098
4917.100000000386,16558.02034389259
4917.650000000386,16861.922127148915
4918.200000000386,16642.71277100353
4918.7500000003865,16340.737647334268
4919.300000000387,15824.266649192468
4919.850000000387,14760.34462004686
4920.400000000387,13885.869654572503
4920.950000000387,13504.248515368081
4921.500000000387,13119.225270373503
4922.050000000388,13052.031924469895
4922.600000000388,13923.974391573665
4923.150000000388,14645.408012422575
4923.700000000388,15002.784103404407
4924.250000000388,15587.843137846266
4924.8000000003885,16026.00281268052
4925.350000000389,16099.057866923478
4925.900000000389,16052.584176312146
4926.450000000389,15767.527164529014
4927.000000000389,15358.003583612075
4927.550000000389,15208.467267016087
4928.10000000039,15517.886222044184
4928.65000000039,16092.550044541116
4929.20000000039,16911.10712089136
4929.75000000039,17113.720581657944
4930.30000000039,16485.282341241946
4930.8500000003905,15470.905668085732
4931.400000000391,14529.972100003573
4931.950000000391,14207.841968265955
4932.500000000391,14355.92553466201
4933.050000000391,13678.415952389038
4933.600000000391,12384.042600800321
4934.150000000392,11425.404326759784
4934.700000000392,10959.62897309798
4935.250000000392,11033.556690699035
4935.800000000392,11585.906651729114
4936.350000000392,12018.423743314303
4936.9000000003925,12183.236020458815
4937.450000000393,12577.304404883813
4938.000000000393,12752.31642822503
4938.550000000393,12918.116973917979
4939.100000000393,12636.736576149407
4939.650000000393,12437.459762003644
4940.200000000394,12779.26698219571
4940.750000000394,13589.11166018094
4941.300000000394,14050.009523303685
4941.850000000394,14989.98462329314
4942.400000000394,16050.59668717017
4942.9500000003945,16433.638584888027
4943.500000000395,16089.503616170252
4944.050000000395,15949.2413279688
4944.600000000395,15664.711040782786
4945.150000000395,15082.34188430407
4945.700000000395,14625.800131840288
4946.250000000396,14806.870246071052
4946.800000000396,15724.877834354014
4947.350000000396,16749.911619401588
4947.900000000396,17377.25998569015
4948.450000000396,17203.110462085577
4949.0000000003965,16253.970015284005
4949.550000000397,15193.495084004824
