wave,flux
4684.450000000309,1228.3242485716428
4685.000000000309,1384.6412943594764
4685.550000000309,1467.6735727394894
4686.10000000031,1494.1566587448162
4686.65000000031,1517.177518616999
4687.20000000031,1484.2123734133038
4687.75000000031,1522.0723901894683
4688.30000000031,1418.246758446965
4688.8500000003105,1486.322632312711
4689.400000000311,1550.0154263819138
4689.950000000311,1561.2281919757925
4690.500000000311,1495.398221378828
4691.050000000311,1461.4332047302225
4691.600000000311,1355.7506766433476
4692.150000000312,1207.9720428660037
4692.700000000312,1151.493341129205
4693.250000000312,1113.9326616949768
4693.800000000312,1063.3079093279398
4694.350000000312,996.1827040697565
4694.9000000003125,1010.9265368521047
4695.450000000313,1069.586549516971
4696.000000000313,1160.2918899172857
4696.550000000313,1459.7815635879488
4697.100000000313,1810.680876633432
4697.650000000313,1998.5095820593447
4698.200000000314,2123.067523299627
4698.750000000314,2213.869793368912
4699.300000000314,2256.247157934921
4699.850000000314,2266.308968549671
4700.400000000314,2209.8583792899144
4700.9500000003145,2039.0229582666198
4701.500000000315,1909.8068752551299
4702.050000000315,1868.2843571134115
4702.600000000315,1826.5366272241524
4703.150000000315,1797.9711964577634
4703.700000000315,1898.4430610554077
4704.250000000316,1912.9380142507846
4704.800000000316,1845.70651502706
4705.350000000316,1972.9760692146967
4705.900000000316,1947.5024014129208
4706.450000000316,1822.1051058541984
4707.0000000003165,2009.0727336998666
4707.550000000317,2083.279136378791
4708.100000000317,1981.997227608129
4708.650000000317,1998.3579407759703
4709.200000000317,1876.622813908832
4709.750000000317,1772.9322164507782
4710.300000000318,1804.633196128938
4710.850000000318,1621.4567806451237
4711.400000000318,1343.653926635952
4711.950000000318,1102.0698585596424
4712.500000000318,953.104169589911
4713.0500000003185,1008.6279565318326
4713.600000000319,1225.7929822785427
4714.150000000319,1650.2984244223765
4714.700000000319,2156.264686829142
4715.250000000319,2430.818653756135
4715.800000000319,2585.911002307445
4716.35000000032,2513.5398758202027
4716.90000000032,2535.2795766869003
4717.45000000032,2510.5967979957113
4718.00000000032,2539.9175958330325
4718.55000000032,2507.8459582165788
4719.1000000003205,2467.911596460533
4719.650000000321,2484.2119032978126
4720.200000000321,2351.9483187591295
4720.750000000321,2261.3920632610025
4721.300000000321,2212.696498001556
4721.850000000321,2249.9303860889563
4722.400000000322,2253.0903377475415
4722.950000000322,2346.8829309807325
4723.500000000322,2472.4219838718545
4724.050000000322,2516.0681003589607
4724.600000000322,2475.6246482696047
4725.1500000003225,2365.5915946003943
4725.700000000323,2249.912036484873
4726.250000000323,2214.9673470094644
4726.800000000323,2221.586180652875
4727.350000000323,2198.076197732481
4727.900000000323,2250.444525644528
4728.450000000324,2291.6652322652894
4729.000000000324,2393.237441806783
4729.550000000324,2534.587131516915
4730.100000000324,2617.426626461339
4730.650000000324,2604.0720684976914
4731.2000000003245,2453.7959274052077
4731.750000000325,2335.464301451959
4732.300000000325,2171.4390059482116
4732.850000000325,2002.3909466412656
4733.400000000325,1703.1260809958417
4733.950000000325,1408.036665663856
4734.500000000326,1238.4763338206344
4735.050000000326,1379.1535370554454
4735.600000000326,1865.6325445578984
4736.150000000326,2483.5851213107767
4736.700000000326,3060.7828785579036
4737.2500000003265,3544.442641306073
4737.800000000327,3604.8783853128225
4738.350000000327,3562.600145204256
4738.900000000327,3495.543537604185
4739.450000000327,3475.1896305822556
4740.000000000327,3472.95936796148
4740.550000000328,3506.6427052369536
4741.100000000328,3420.121753391775
4741.650000000328,3390.04708129575
4742.200000000328,3586.764819006778
4742.750000000328,3662.7280793412774
4743.3000000003285,3619.7733529653574
4743.850000000329,3730.302230956928
4744.400000000329,3837.406018811627
4744.950000000329,3793.621063518255
4745.500000000329,3831.917972361134
4746.050000000329,3827.5442560998
4746.60000000033,3786.9127728986205
4747.15000000033,3813.9754011579553
4747.70000000033,3810.081325626501
4748.25000000033,3681.7964674649
4748.80000000033,3597.5231472507544
4749.3500000003305,3597.4865933206547
4749.900000000331,3552.6219962651844
4750.450000000331,3502.4968163132266
4751.000000000331,3505.6350138200905
4751.550000000331,3558.6441178026935
4752.100000000331,3605.949088246103
4752.650000000332,3736.5225292271143
4753.200000000332,3728.20940888915
4753.750000000332,3762.5718443825167
4754.300000000332,3796.754736993859
4754.850000000332,3797.2247780987486
4755.4000000003325,3623.0647440932303
4755.950000000333,3575.1426374160314
4756.500000000333,3609.488413711486
4757.050000000333,3533.7057700461273
4757.600000000333,3500.1296770991476
4758.150000000333,3608.17883775222
4758.700000000334,3596.3013953583722
4759.250000000334,3526.5732999002894
4759.800000000334,3449.8985929859173
4760.350000000334,3381.4038736202883
4760.900000000334,3323.396854103478
4761.4500000003345,3272.436764892382
4762.000000000335,3303.3223213520687
4762.550000000335,3474.040444909203
4763.100000000335,3517.091031859025
4763.650000000335,3461.681052947139
4764.200000000335,3427.6180792111145
4764.750000000336,3426.4219110112117
4765.300000000336,3456.965446453831
4765.850000000336,3526.2699652288666
4766.400000000336,3580.5610436195866
4766.950000000336,3515.4187584237916
4767.5000000003365,3415.6871986029178
4768.050000000337,3359.501569536983
4768.600000000337,3261.0277857243823
4769.150000000337,3213.219178088456
4769.700000000337,3132.6018144500276
4770.250000000337,2995.0354544351394
4770.800000000338,2956.610003889008
4771.350000000338,2975.2598645046437
4771.900000000338,3050.630836385195
4772.450000000338,3167.7173870468437
4773.000000000338,3314.1970891160418
4773.5500000003385,3362.6366084719407
4774.100000000339,3359.5531727516855
4774.650000000339,3265.2279673461207
4775.200000000339,3278.3815974287463
4775.750000000339,3190.3215366725503
4776.300000000339,3198.6604923361156
4776.85000000034,3195.5699930202454
4777.40000000034,3141.781315413727
4777.95000000034,3003.229038448425
4778.50000000034,3002.158091539154
4779.05000000034,3082.969675318316
4779.6000000003405,2999.5299541300005
4780.150000000341,3011.4917910066224
4780.700000000341,3076.878715144076
4781.250000000341,3016.4918090423826
4781.800000000341,2988.4271133570546
4782.350000000341,3027.3418638388575
4782.900000000342,3041.154904398723
4783.450000000342,3200.225346486638
4784.000000000342,3376.6246578670134
4784.550000000342,3365.673939856397
4785.100000000342,3364.9442268022285
4785.6500000003425,3334.4668612902524
4786.200000000343,3340.3731512371196
4786.750000000343,3295.990087363317
4787.300000000343,3190.09356544394
4787.850000000343,3183.027278697709
4788.400000000343,3282.4578602593774
4788.950000000344,3475.058137007135
4789.500000000344,3548.0882546670064
4790.050000000344,3571.27396608185
4790.600000000344,3567.7419485247606
4791.150000000344,3381.658640886043
4791.7000000003445,3326.3762953203977
4792.250000000345,3336.968066573233
4792.800000000345,3308.922474900659
4793.350000000345,3323.867384682225
4793.900000000345,3398.443666750143
4794.450000000345,3520.1959626822872
4795.000000000346,3532.8132334921074
4795.550000000346,3537.056323275122
4796.100000000346,3461.7926294181875
4796.650000000346,3489.2548748239433
4797.200000000346,3391.155976511376
4797.7500000003465,3441.606022070309
4798.300000000347,3535.85007334479
4798.850000000347,3590.108505075682
4799.400000000347,3589.6960472394403
4799.950000000347,3636.917267686742
4800.500000000347,3620.073695268082
4801.050000000348,3667.112469212992
4801.600000000348,3651.39471453224
4802.150000000348,3495.8240876875593
4802.700000000348,3494.68289696833
4803.250000000348,3415.25101532438
4803.8000000003485,3431.994635305025
4804.350000000349,3466.742367309079
4804.900000000349,3505.726088184891
4805.450000000349,3497.278514880759
4806.000000000349,3468.6830444651678
4806.550000000349,3586.865149667392
4807.10000000035,3619.010984443289
4807.65000000035,3668.6194545114436
4808.20000000035,3736.6518954119774
4808.75000000035,3716.120031285661
4809.30000000035,3623.5795457569016
4809.8500000003505,3528.443500491292
4810.400000000351,3441.8129899127402
4810.950000000351,3575.3527134284336
4811.500000000351,3656.761978872375
4812.050000000351,3528.089462244473
4812.600000000351,3334.4034039577937
4813.150000000352,3152.495232310035
4813.700000000352,3052.745976430181
4814.250000000352,3111.131026454492
4814.800000000352,3363.5949460495563
4815.350000000352,3566.2595532548066
4815.9000000003525,3645.017094693633
4816.450000000353,3618.9798335824607
4817.000000000353,3607.599292859035
4817.550000000353,3580.3020891118786
4818.100000000353,3552.831621415798
4818.650000000353,3524.7490293269257
4819.200000000354,3546.279828931418
4819.750000000354,3400.111819587602
4820.300000000354,3223.2023477684543
4820.850000000354,3211.3609262461887
4821.400000000354,3057.20558434561
4821.9500000003545,3029.1485916458355
4822.500000000355,3014.2419093332073
4823.050000000355,3074.158960597142
4823.600000000355,3205.083474305192
4824.150000000355,3239.8479406675146
4824.700000000355,3273.843194320565
4825.250000000356,3271.4665235393095
4825.800000000356,3186.1650656731613
4826.350000000356,3129.687952364608
4826.900000000356,3197.954878234929
4827.450000000356,3224.256753924996
4828.0000000003565,3372.4821256574487
4828.550000000357,3344.587240729028
4829.100000000357,3302.472564699189
4829.650000000357,3177.623055289637
4830.200000000357,2939.8321219454424
4830.750000000357,2892.2497356432887
4831.300000000358,2898.7751038604665
4831.850000000358,3006.437975218543
4832.400000000358,3219.7181413703242
4832.950000000358,3262.3236218759316
4833.500000000358,3192.3686200124093
4834.0500000003585,2993.011435460673
4834.600000000359,3097.4723196712866
4835.150000000359,3101.037237410641
4835.700000000359,3013.8508155832255
4836.250000000359,3101.198639265629
4836.800000000359,3181.7167565538284
4837.35000000036,2970.869799001701
4837.90000000036,2925.0163789132293
4838.45000000036,2882.184003739076
4839.00000000036,2922.126918481714
4839.55000000036,2983.0696021805097
4840.1000000003605,3043.253800336979
4840.650000000361,2974.565132341575
4841.200000000361,2848.67798851925
4841.750000000361,2886.2257411216465
4842.300000000361,3000.2130284481887
4842.850000000361,3194.5498018285725
4843.400000000362,3392.7705154956348
4843.950000000362,3440.116924900469
4844.500000000362,3359.454708167834
4845.050000000362,3184.115518187872
4845.600000000362,3288.1114028537077
4846.1500000003625,3373.8808428541115
4846.700000000363,3375.0952261340776
4847.250000000363,3377.0303510695758
4847.800000000363,3462.0113074140463
4848.350000000363,3667.761149809512
4848.900000000363,3702.5326832661167
4849.450000000364,3611.2026714042313
4850.000000000364,3333.416655210406
4850.550000000364,3099.700549779269
4851.100000000364,3041.2314727108387
4851.650000000364,3196.882130599913
4852.2000000003645,3348.7541815587083
4852.750000000365,3416.053080430746
4853.300000000365,3490.98853639706
4853.850000000365,3463.1676967436656
4854.400000000365,3393.1374016296713
4854.950000000365,3356.5340643961076
4855.500000000366,3370.4917996309186
4856.050000000366,3370.8450220468476
4856.600000000366,3485.8056755422676
4857.150000000366,3528.7022578797496
4857.700000000366,3386.9737234148365
4858.2500000003665,3370.833601243877
4858.800000000367,3267.581104143068
4859.350000000367,3125.9310834291805
4859.900000000367,3102.378685849986
4860.450000000367,3107.305303963577
4861.000000000367,3191.9551895724426
4861.550000000368,3488.462150947904
4862.100000000368,3694.7622047043506
4862.650000000368,3737.173841075329
4863.200000000368,3889.656555761533
4863.750000000368,3921.1061256500984
4864.3000000003685,3814.156479632222
4864.850000000369,3586.7796188274147
4865.400000000369,3448.662310398397
4865.950000000369,3417.576643298198
4866.500000000369,3359.1412276714973
4867.050000000369,3529.8401098895793
4867.60000000037,3800.6639076653873
4868.15000000037,3660.6804919935794
4868.70000000037,3354.0776622519343
4869.25000000037,3058.2883142752394
4869.80000000037,2862.6271628794266
4870.3500000003705,2870.578508373671
4870.900000000371,3064.748337944449
4871.450000000371,3417.4455151899065
4872.000000000371,3803.1469282781445
4872.550000000371,3763.432832237725
4873.100000000371,3486.5381674335604
4873.650000000372,3417.928027800789
4874.200000000372,3329.3257145637544
4874.750000000372,3363.92644306484
4875.300000000372,3547.84213782929
4875.850000000372,3536.5146551269563
4876.4000000003725,3391.292445044717
4876.950000000373,3279.7848805958997
4877.500000000373,3374.6880770844127
4878.050000000373,3618.577010506282
4878.600000000373,3703.568315233467
4879.150000000373,3547.1603809614426
4879.700000000374,3269.692710334263
4880.250000000374,3092.7114160287333
4880.800000000374,3181.4514811818435
4881.350000000374,3338.3878753452054
4881.900000000374,3531.992793523199
4882.4500000003745,3481.0907597064806
4883.000000000375,3255.792844927125
4883.550000000375,3163.7251739104736
4884.100000000375,3157.864843454487
4884.650000000375,3094.9053893638015
4885.200000000375,3063.041762472153
4885.750000000376,3103.7364248107606
4886.300000000376,3209.863595854204
4886.850000000376,3357.3957351632193
4887.400000000376,3382.8313304823014
4887.950000000376,3374.306995313763
4888.5000000003765,3243.8447268042964
4889.050000000377,3014.870548667625
4889.600000000377,2926.2509761888564
4890.150000000377,2957.040527283798
4890.700000000377,3276.313460466983
4891.250000000377,3670.8642128876672
4891.800000000378,3957.5209437756334
4892.350000000378,3955.5354033651065
4892.900000000378,3881.198876444101
4893.450000000378,3930.2504423040145
4894.000000000378,3911.707779661471
4894.5500000003785,3821.4061272410036
4895.100000000379,3717.907192859615
4895.650000000379,3660.2083944943524
4896.200000000379,3683.881220080737
4896.750000000379,3819.775439140112
4897.300000000379,3703.7355657283388
4897.85000000038,3726.42874264491
4898.40000000038,3770.4785327443647
4898.95000000038,3548.8875822121468
4899.50000000038,3406.8497436280977
4900.05000000038,3383.7827720060386
4900.6000000003805,3354.62564062356
4901.150000000381,3324.904605475509
4901.700000000381,3465.4580383991506
4902.250000000381,3465.0944902570936
4902.800000000381,3490.998485478707
4903.350000000381,3521.734598789284
4903.900000000382,3472.177630109364
4904.450000000382,3465.561780741582
4905.000000000382,3473.3811378833443
4905.550000000382,3458.827632875261
4906.100000000382,3531.7908858925452
4906.6500000003825,3658.201675177596
4907.200000000383,3672.010179838746
4907.750000000383,3458.0503313634817
4908.300000000383,3186.2324664126395
4908.850000000383,2991.256392291889
4909.400000000383,3000.7555196093795
4909.950000000384,3126.5706555109446
4910.500000000384,3280.745783688667
4911.050000000384,3302.4852465658423
4911.600000000384,3253.680326339697
4912.150000000384,3272.052723886069
4912.7000000003845,3255.557770700755
4913.250000000385,3415.88868451269
4913.800000000385,3586.4909987079554
4914.350000000385,3638.380992835074
4914.900000000385,3688.182721219615
4915.450000000385,3829.953228652421
4916.000000000386,3889.248558426877
4916.550000000386,3576.647096012486
4917.100000000386,3329.5877995511146
4917.650000000386,3110.9457303034596
4918.200000000386,2753.484305220927
4918.7500000003865,2695.942112877177
4919.300000000387,2829.8160494236
4919.850000000387,2998.5766998836666
4920.400000000387,3198.7401173930402
4920.950000000387,3392.6250891941663
4921.500000000387,3375.0286324922395
4922.050000000388,3444.3549307268545
4922.600000000388,3481.8163257973247
4923.150000000388,3499.3593995540114
4923.700000000388,3531.281440296393
4924.250000000388,3618.70484589664
4924.8000000003885,3745.197798093335
4925.350000000389,3674.054039888402
4925.900000000389,3629.649329729423
4926.450000000389,3644.96017908651
4927.000000000389,3828.061194432141
4927.550000000389,3970.041717008754
4928.10000000039,4084.2147884801916
4928.65000000039,4007.918885982436
4929.20000000039,3713.0339099375806
4929.75000000039,3553.7706451461654
4930.30000000039,3484.2259589038504
4930.8500000003905,3311.65410030712
4931.400000000391,3068.011483128732
4931.950000000391,2788.8495981459155
4932.500000000391,2598.842990477845
4933.050000000391,2605.809593077323
4933.600000000391,2856.6432366275894
4934.150000000392,3041.8387307284693
4934.700000000392,3063.884172777061
4935.250000000392,3052.723516119636
4935.800000000392,3057.3439043077424
4936.350000000392,3005.7609035873616
4936.9000000003925,2906.1563540859456
4937.450000000393,2786.1328418356325
4938.000000000393,2771.757482679497
4938.550000000393,2947.6914461649485
4939.100000000393,3198.934430233021
4939.650000000393,3376.23004944091
4940.200000000394,3320.5675744650816
4940.750000000394,3294.5485820453796
4941.300000000394,3646.893241722713
4941.850000000394,3903.180038012317
4942.400000000394,4096.82087329437
4942.9500000003945,4146.542675092561
4943.500000000395,3987.085709376547
4944.050000000395,3723.979956354157
4944.600000000395,3585.6784100636264
4945.150000000395,3740.3564613165345
4945.700000000395,3953.2122084325424
4946.250000000396,4205.1507679640845
4946.800000000396,4311.598971181656
4947.350000000396,4249.425976944707
4947.900000000396,4135.708938402878
4948.450000000396,4050.19494769376
4949.0000000003965,4005.526729535551
4949.550000000397,3912.2279068611642
