wave,flux
4677.850000000307,848.996711606334
4678.400000000307,824.5861376330913
4678.950000000307,864.3484178762261
4679.500000000307,937.1674713509248
4680.050000000308,973.3279139351314
4680.600000000308,1042.6131912360242
4681.150000000308,1072.4302115793323
4681.700000000308,1023.8933995348168
4682.250000000308,995.9703093135707
4682.8000000003085,949.0824062684018
4683.350000000309,859.9715835701072
4683.900000000309,898.0342143832414
4684.450000000309,989.4018465666129
4685.000000000309,1134.1318239968737
4685.550000000309,1256.9737397726267
4686.10000000031,1292.8009729860576
4686.65000000031,1291.2108460162763
4687.20000000031,1323.8743037540557
4687.75000000031,1273.9554540479626
4688.30000000031,1195.1271754422005
4688.8500000003105,1201.331162493213
4689.400000000311,1182.868880951554
4689.950000000311,1232.8179038015633
4690.500000000311,1282.973563382894
4691.050000000311,1299.8704265170427
4691.600000000311,1234.17483543836
4692.150000000312,1236.6574675148086
4692.700000000312,1148.48771308695
4693.250000000312,1023.6916707815567
4693.800000000312,991.8388926364908
4694.350000000312,1000.7417951912125
4694.9000000003125,979.2612663379437
4695.450000000313,933.4763414642163
4696.000000000313,887.2721581057433
4696.550000000313,951.3398901328915
4697.100000000313,1148.2386179551872
4697.650000000313,1459.51208622862
4698.200000000314,1817.5208908201096
4698.750000000314,2172.186730305224
4699.300000000314,2468.279347499455
4699.850000000314,2638.1955930101367
4700.400000000314,2673.7192018922524
4700.9500000003145,2761.5599971022257
4701.500000000315,2745.4535435110956
4702.050000000315,2525.6915486268185
4702.600000000315,2328.775379683979
4703.150000000315,2150.101664141529
4703.700000000315,1981.1191261040233
4704.250000000316,1970.3207312846323
4704.800000000316,2069.4694205688957
4705.350000000316,2099.461475249852
4705.900000000316,2066.8704055605594
4706.450000000316,2089.3316094531583
4707.0000000003165,2061.6239172026994
4707.550000000317,2068.0392977661163
4708.100000000317,2370.5059897026567
4708.650000000317,2461.9201161382957
4709.200000000317,2378.797669366486
4709.750000000317,2227.638918579942
4710.300000000318,1952.9642725393596
4710.850000000318,1765.0265442489085
4711.400000000318,1697.1370313067473
4711.950000000318,1521.0412021395337
4712.500000000318,1258.7075728815203
4713.0500000003185,1003.1924433344634
4713.600000000319,867.3849881132269
4714.150000000319,904.183409336981
4714.700000000319,1203.351590473514
4715.250000000319,1805.5239478133353
4715.800000000319,2360.133632423273
4716.35000000032,2679.1528468199713
4716.90000000032,2857.07020718475
4717.45000000032,2825.8258521723437
4718.00000000032,2740.622586964372
4718.55000000032,2831.082282603318
4719.1000000003205,2901.6349845818218
4719.650000000321,2906.364660483221
4720.200000000321,2752.989431795739
4720.750000000321,2508.757366869572
4721.300000000321,2288.295809202163
4721.850000000321,2162.750070960049
4722.400000000322,2154.9248597012047
4722.950000000322,2335.1674061299673
4723.500000000322,2642.1140383651914
4724.050000000322,2871.2890750434926
4724.600000000322,3001.2547814206505
4725.1500000003225,3092.212670258814
4725.700000000323,3034.883926865725
4726.250000000323,2927.3255882333247
4726.800000000323,2743.2386918893335
4727.350000000323,2631.716807438583
4727.900000000323,2618.6324864967655
4728.450000000324,2606.1691457270153
4729.000000000324,2496.0923629867184
4729.550000000324,2566.302473947786
4730.100000000324,3034.841189181747
4730.650000000324,3472.3030720611514
4731.2000000003245,3899.0547020489494
4731.750000000325,3972.204845940253
4732.300000000325,3807.484663269599
4732.850000000325,3599.38962076043
4733.400000000325,3286.777320738327
4733.950000000325,2729.7505375271785
4734.500000000326,2138.357775828195
4735.050000000326,1608.9806281352967
4735.600000000326,1302.6536695053405
4736.150000000326,1631.667538677409
4736.700000000326,2655.9437997997206
4737.2500000003265,4174.1221399950355
4737.800000000327,5626.934989851183
4738.350000000327,6442.1643726234015
4738.900000000327,6543.029995701845
4739.450000000327,6230.012050708623
4740.000000000327,5951.191958074525
4740.550000000328,5816.443908244625
4741.100000000328,5695.209852828723
4741.650000000328,5554.251194856808
4742.200000000328,5288.416587816466
4742.750000000328,4986.176673958263
4743.3000000003285,4690.261933786395
4743.850000000329,4938.187525058927
4744.400000000329,5703.144030550604
4744.950000000329,6696.3844706927375
4745.500000000329,7460.280201249347
4746.050000000329,7805.117345040675
4746.60000000033,7916.482582343928
4747.15000000033,8022.810544895521
4747.70000000033,8232.912164327714
4748.25000000033,7990.281479737172
4748.80000000033,7740.413204728311
4749.3500000003305,7748.914503191283
4749.900000000331,7721.363757885755
4750.450000000331,7668.649504239244
4751.000000000331,7617.02326570629
4751.550000000331,7390.647798948652
4752.100000000331,7408.587394043042
4752.650000000332,7420.06331895034
4753.200000000332,7408.44214538632
4753.750000000332,7721.407606877056
4754.300000000332,7878.693472472869
4754.850000000332,8147.844862559259
4755.4000000003325,8276.858249433206
4755.950000000333,7975.316666178732
4756.500000000333,7877.597247973052
4757.050000000333,7858.764164678723
4757.600000000333,7842.653294913054
4758.150000000333,7715.353541142247
4758.700000000334,7809.538726186234
4759.250000000334,7894.775971180223
4759.800000000334,7820.722154343437
4760.350000000334,7698.725741860064
4760.900000000334,7553.153260116196
4761.4500000003345,7378.311932829882
4762.000000000335,7384.40880020862
4762.550000000335,7415.787992925579
4763.100000000335,7395.955162052941
4763.650000000335,7447.059711671859
4764.200000000335,7398.110818213725
4764.750000000336,7578.164114262514
4765.300000000336,7699.033630165406
4765.850000000336,7709.066679265812
4766.400000000336,7722.550351922748
4766.950000000336,7857.302048503893
4767.5000000003365,8038.198056327877
4768.050000000337,7978.814493758055
4768.600000000337,7624.465199141356
4769.150000000337,7020.1244242185785
4769.700000000337,6310.693078464349
4770.250000000337,5847.062679353152
4770.800000000338,5732.464193847436
4771.350000000338,5813.324270279116
4771.900000000338,5894.736302548725
4772.450000000338,5919.88073749362
4773.000000000338,6171.7092071830575
4773.5500000003385,6605.337523273571
4774.100000000339,6785.306390381057
4774.650000000339,6894.706538490607
4775.200000000339,7017.482505701952
4775.750000000339,7228.148952616473
4776.300000000339,7470.1150332365705
4776.85000000034,7487.487428642538
4777.40000000034,7511.747847676699
4777.95000000034,7476.354344760134
4778.50000000034,7188.314413527414
4779.05000000034,7040.397406459329
4779.6000000003405,6863.545020429825
4780.150000000341,6867.963678629365
4780.700000000341,6860.979468253574
4781.250000000341,6964.814197976013
4781.800000000341,7041.563978907712
4782.350000000341,6874.276123201558
4782.900000000342,6673.288168063493
4783.450000000342,6607.788799619193
4784.000000000342,6716.517258330382
4784.550000000342,7031.934689000431
4785.100000000342,7185.858953397832
4785.6500000003425,7099.474370549697
4786.200000000343,7250.949373755657
4786.750000000343,7466.542942441609
4787.300000000343,7518.024447103589
4787.850000000343,7424.456454324096
4788.400000000343,6988.330672036325
4788.950000000344,6890.406920217389
4789.500000000344,7197.015082172297
4790.050000000344,7704.448017577282
4790.600000000344,8273.2430857533
4791.150000000344,8384.918519311199
4791.7000000003445,8103.886067618912
4792.250000000345,7679.205656320312
4792.800000000345,7407.978104393811
4793.350000000345,7345.447796795368
4793.900000000345,7522.2642284486665
4794.450000000345,7833.857097120443
4795.000000000346,8078.596814514232
4795.550000000346,8123.562178211476
4796.100000000346,7940.082783477164
4796.650000000346,7715.5978804191345
4797.200000000346,7608.828962160565
4797.7500000003465,7569.001009745538
4798.300000000347,7626.805623258824
4798.850000000347,7835.543170911566
4799.400000000347,8042.889989522061
4799.950000000347,7949.795944979089
4800.500000000347,7938.700695547554
4801.050000000348,8016.209626120133
4801.600000000348,8150.91786798608
4802.150000000348,8356.893360801887
4802.700000000348,8211.673073938822
4803.250000000348,7877.905918307004
4803.8000000003485,7676.137635945219
4804.350000000349,7500.009385224212
4804.900000000349,7552.1766443151555
4805.450000000349,7674.97544387243
4806.000000000349,7665.355017562376
4806.550000000349,7579.357898518845
4807.10000000035,7646.697055798077
4807.65000000035,7966.277189935913
4808.20000000035,8249.85965877416
4808.75000000035,8338.431932328196
4809.30000000035,8278.95368899013
4809.8500000003505,8250.162283167298
4810.400000000351,8223.673455878994
4810.950000000351,7755.431005352626
4811.500000000351,7558.043163337585
4812.050000000351,7879.319562584345
4812.600000000351,8389.321387645483
4813.150000000352,8457.194849014586
4813.700000000352,7821.160965439101
4814.250000000352,6985.244338061215
4814.800000000352,6628.103978547053
4815.350000000352,6745.43887864128
4815.9000000003525,7214.392338697706
4816.450000000353,7657.319837546848
4817.000000000353,7859.432848761435
4817.550000000353,8251.225183481596
4818.100000000353,8600.30784701739
4818.650000000353,8676.273071098578
4819.200000000354,8378.937875287207
4819.750000000354,7959.01031458581
4820.300000000354,7440.520018025416
4820.850000000354,6955.336698338362
4821.400000000354,6780.575295163
4821.9500000003545,6614.03752045209
4822.500000000355,6491.752208664885
4823.050000000355,6516.206314154011
4823.600000000355,6574.951630730626
4824.150000000355,6762.438582952506
4824.700000000355,7110.8382551392315
4825.250000000356,7337.557333855597
4825.800000000356,7108.062099035334
4826.350000000356,6717.386383383187
4826.900000000356,6537.989343506269
4827.450000000356,6619.666268504087
4828.0000000003565,7085.616768235836
4828.550000000357,7423.337583304636
4829.100000000357,7778.403877045319
4829.650000000357,7899.772688534974
4830.200000000357,7474.382197379749
4830.750000000357,6764.414275898173
4831.300000000358,6245.8752474126595
4831.850000000358,6032.308325544192
4832.400000000358,6320.703615170956
4832.950000000358,6951.042038103266
4833.500000000358,7292.20073046642
4834.0500000003585,7186.023538278813
4834.600000000359,6983.406692485698
4835.150000000359,6700.253580403161
4835.700000000359,6398.60587971226
4836.250000000359,6016.550339554271
4836.800000000359,5969.954560724132
4837.35000000036,6090.1887895294885
4837.90000000036,6130.981612579215
4838.45000000036,6085.763062150609
4839.00000000036,6044.836944334209
4839.55000000036,6016.339437919978
4840.1000000003605,6140.855421838403
4840.650000000361,6386.595055112473
4841.200000000361,6408.692633039468
4841.750000000361,6232.281483041839
4842.300000000361,5941.486131590984
4842.850000000361,5976.539255553917
4843.400000000362,6480.86159359036
4843.950000000362,7228.113840064661
4844.500000000362,7800.0469511661595
4845.050000000362,7753.7111905175
4845.600000000362,7430.213815796689
4846.1500000003625,7078.849834540354
4846.700000000363,7164.8039575558705
4847.250000000363,7056.30682821251
4847.800000000363,6904.124304112336
4848.350000000363,6941.896468609349
4848.900000000363,7324.675723756873
4849.450000000364,7803.255354371842
4850.000000000364,8020.999662279068
4850.550000000364,7454.094518298471
4851.100000000364,6623.433497346759
4851.650000000364,6095.648210034769
4852.2000000003645,6002.052840072904
4852.750000000365,6300.711857251022
4853.300000000365,6671.152859747186
4853.850000000365,6919.6525215828515
4854.400000000365,7077.523304092666
4854.950000000365,7210.649293497933
4855.500000000366,7209.672831733753
4856.050000000366,7215.193173081907
4856.600000000366,7296.722892436964
4857.150000000366,7428.581999305707
4857.700000000366,7575.019258290731
4858.2500000003665,7591.308485957793
4858.800000000367,7355.6273128622315
4859.350000000367,7248.315180735912
4859.900000000367,7018.109093066749
4860.450000000367,6808.334708210858
4861.000000000367,6350.871938697428
4861.550000000368,6047.235586229635
4862.100000000368,6465.333021311706
4862.650000000368,7167.52913350309
4863.200000000368,7781.708322095733
4863.750000000368,8196.352345858211
4864.3000000003685,8492.183973143938
4864.850000000369,8571.518758804777
4865.400000000369,8333.505227512302
4865.950000000369,7720.719304190561
4866.500000000369,6869.339853448545
4867.050000000369,6594.512239014923
4867.60000000037,6997.727688568468
4868.15000000037,7700.780766534837
4868.70000000037,8291.28603780531
4869.25000000037,8156.938996010487
4869.80000000037,7428.997260249868
4870.3500000003705,6534.640259715649
4870.900000000371,5954.567788372113
4871.450000000371,5978.978398479421
4872.000000000371,6739.477815200204
4872.550000000371,7779.104764877604
4873.100000000371,8458.113019208151
4873.650000000372,8423.817702989414
4874.200000000372,7721.840297584663
4874.750000000372,6853.728517303398
4875.300000000372,6782.976243955161
4875.850000000372,7343.900054217451
4876.4000000003725,7779.830039705601
4876.950000000373,7799.3869159885235
4877.500000000373,7359.248147678421
4878.050000000373,7220.285052851514
4878.600000000373,7698.108218317987
4879.150000000373,8151.18870116381
4879.700000000374,8038.150586798262
4880.250000000374,7291.8499798792245
4880.800000000374,6465.585194855689
4881.350000000374,6279.0861749101205
4881.900000000374,6809.276067209619
4882.4500000003745,7591.369367086245
4883.000000000375,7795.447626311812
4883.550000000375,7594.339653009457
4884.100000000375,7148.415722944768
4884.650000000375,6824.237901414372
4885.200000000375,6446.067421264831
4885.750000000376,6241.19132397342
4886.300000000376,6277.405691272344
4886.850000000376,6633.2836360783085
4887.400000000376,7034.9846359212015
4887.950000000376,7358.128639135292
4888.5000000003765,7286.855494000291
4889.050000000377,6981.833673781167
4889.600000000377,6717.532199184248
4890.150000000377,6308.328446675994
4890.700000000377,6019.157654318321
4891.250000000377,6393.213740876462
4891.800000000378,7151.632488679068
4892.350000000378,7885.779464907797
4892.900000000378,8296.168842617677
4893.450000000378,8347.990372938308
4894.000000000378,8484.588886074167
4894.5500000003785,8676.719992158334
4895.100000000379,8494.002700247147
4895.650000000379,8192.112328319998
4896.200000000379,7925.633230040295
4896.750000000379,7856.439675898417
4897.300000000379,8072.814912503702
4897.85000000038,8451.788365245688
4898.40000000038,8818.206328840202
4898.95000000038,8903.924635029227
4899.50000000038,8316.362209562772
4900.05000000038,7559.439995584948
4900.6000000003805,6954.6836751767605
4901.150000000381,6743.213865686346
4901.700000000381,6986.3801312484
4902.250000000381,7283.6161421381175
4902.800000000381,7627.185146640582
4903.350000000381,7832.660448280976
4903.900000000382,7764.769440106051
4904.450000000382,7369.942399748201
4905.000000000382,6902.605619963588
4905.550000000382,6916.180498417845
4906.100000000382,7268.476975028292
4906.6500000003825,7836.542560381571
4907.200000000383,8175.289456259643
4907.750000000383,8453.105970080538
4908.300000000383,8070.042567436916
4908.850000000383,7242.906362943333
4909.400000000383,6276.052919599009
4909.950000000384,5889.387495060924
4910.500000000384,6013.41598484099
4911.050000000384,6535.843016370759
4911.600000000384,6857.082730028601
4912.150000000384,6925.100999928395
4912.7000000003845,6845.074281566277
4913.250000000385,6672.482268140549
4913.800000000385,6610.252677579254
4914.350000000385,6830.076026336149
4914.900000000385,7382.094966347825
4915.450000000385,7976.864952116289
4916.000000000386,8340.034651382948
4916.550000000386,8595.64201104037
4917.100000000386,8334.788036997927
4917.650000000386,7812.433226913618
4918.200000000386,7008.506083329364
4918.7500000003865,6036.378753063749
4919.300000000387,5318.757436231841
4919.850000000387,5428.294022373156
4920.400000000387,5932.303240855535
4920.950000000387,6362.425426737389
4921.500000000387,6621.774742995909
4922.050000000388,6994.961970414785
4922.600000000388,7320.209124876576
4923.150000000388,7317.983734369902
4923.700000000388,7218.654623737146
4924.250000000388,7160.870034070291
4924.8000000003885,7494.3462597736925
4925.350000000389,7933.812178974727
4925.900000000389,8135.384908951338
4926.450000000389,7854.741380068217
4927.000000000389,7443.623793448088
4927.550000000389,7625.200170408685
4928.10000000039,8338.483883026887
4928.65000000039,8957.911348689071
4929.20000000039,9117.470949315722
4929.75000000039,8506.04870314062
4930.30000000039,7659.1327372712585
4930.8500000003905,7193.422326949079
4931.400000000391,7039.055069811102
4931.950000000391,6842.196357368961
4932.500000000391,6219.081530715086
4933.050000000391,5433.698729055768
4933.600000000391,4849.4487117757435
4934.150000000392,4809.384095307128
4934.700000000392,5294.7645843150085
4935.250000000392,5592.482785675136
4935.800000000392,5945.946434785617
4936.350000000392,6123.3626968482
4936.9000000003925,6271.74806774955
4937.450000000393,6114.646430686749
4938.000000000393,5869.689874004731
4938.550000000393,5582.877647506522
4939.100000000393,5638.223622372496
4939.650000000393,6238.5211061454775
4940.200000000394,6803.62844143107
4940.750000000394,7065.640607618559
4941.300000000394,7034.430180668207
4941.850000000394,7202.3787033706485
4942.400000000394,7898.813168602062
4942.9500000003945,8547.549209081468
4943.500000000395,8388.131976226612
4944.050000000395,7986.788485891848
4944.600000000395,7706.803282973657
4945.150000000395,7309.350030640851
4945.700000000395,7456.909131660399
4946.250000000396,8150.907628157574
4946.800000000396,8839.869747775887
4947.350000000396,9215.413224367378
4947.900000000396,8926.19091266356
4948.450000000396,8507.676456690135
4949.0000000003965,8236.937076350276
4949.550000000397,8099.670728069311
