wave,flux
4675.100000000306,1494.0570206592556
4675.650000000306,1466.5443087131175
4676.200000000306,1455.9554592770164
4676.7500000003065,1485.9672342325878
4677.300000000307,1569.2859149493493
4677.850000000307,1563.5650444475364
4678.400000000307,1476.718596795019
4678.950000000307,1445.955519978884
4679.500000000307,1350.9213646506967
4680.050000000308,1206.1433758791968
4680.600000000308,1146.9246511992874
4681.150000000308,1060.0203619623312
4681.700000000308,1080.9029270566998
4682.250000000308,1091.2925551187286
4682.8000000003085,1119.3830711615337
4683.350000000309,1184.38260200574
4683.900000000309,1273.7326083600633
4684.450000000309,1367.0589309081124
4685.000000000309,1390.653206593544
4685.550000000309,1419.2990938716764
4686.10000000031,1355.230870685556
4686.65000000031,1221.9300344541953
4687.20000000031,1168.8743489090775
4687.75000000031,1145.2816233641831
4688.30000000031,1271.0596917857358
4688.8500000003105,1392.5096196880547
4689.400000000311,1535.6353735368677
4689.950000000311,1630.6002468148968
4690.500000000311,1712.0773321247166
4691.050000000311,1707.7859960989167
4691.600000000311,1690.2115495870464
4692.150000000312,1671.2269866251008
4692.700000000312,1733.5360528261172
4693.250000000312,1684.1699823596196
4693.800000000312,1678.567804902419
4694.350000000312,1713.675164427616
4694.9000000003125,1757.6461389036363
4695.450000000313,1746.9213628727807
4696.000000000313,1658.5754956728579
4696.550000000313,1528.3356227709774
4697.100000000313,1403.384454779511
4697.650000000313,1366.7577641900207
4698.200000000314,1329.4802842804934
4698.750000000314,1269.2944861961014
4699.300000000314,1195.172545672306
4699.850000000314,1153.520560645815
4700.400000000314,1274.3277872807935
4700.9500000003145,1494.1788748544707
4701.500000000315,1912.4939189393506
4702.050000000315,2422.3033037601203
4702.600000000315,2759.957581195042
4703.150000000315,3008.4639305311994
4703.700000000315,3291.5412858530362
4704.250000000316,3282.7666600960392
4704.800000000316,3357.8690672939665
4705.350000000316,3412.0687640777037
4705.900000000316,3126.6214386650454
4706.450000000316,2876.842300297431
4707.0000000003165,2849.991776687052
4707.550000000317,2671.8220614987404
4708.100000000317,2679.8328478820795
4708.650000000317,2765.5803163520413
4709.200000000317,2667.27084484414
4709.750000000317,2529.485537421656
4710.300000000318,2686.1361942612843
4710.850000000318,2704.5706734941496
4711.400000000318,2642.4715777296137
4711.950000000318,2889.791212845208
4712.500000000318,2963.612914312549
4713.0500000003185,2846.5482997902777
4713.600000000319,2781.3882880483816
4714.150000000319,2484.4444060595956
4714.700000000319,2231.907429797541
4715.250000000319,2159.571396864395
4715.800000000319,1984.1775901007168
4716.35000000032,1686.0546363975204
4716.90000000032,1384.770881746869
4717.45000000032,1177.071214846821
4718.00000000032,1268.2665688811962
4718.55000000032,1648.2176349858516
4719.1000000003205,2233.8536912781683
4719.650000000321,2874.3927602424014
4720.200000000321,3287.340031439996
4720.750000000321,3607.591708864722
4721.300000000321,3746.165691144345
4721.850000000321,3710.91285223559
4722.400000000322,3638.3716208700334
4722.950000000322,3714.6340017093435
4723.500000000322,3677.433873244893
4724.050000000322,3402.8103419903646
4724.600000000322,3353.9725022198395
4725.1500000003225,3215.231820494584
4725.700000000323,3059.334924525815
4726.250000000323,3126.413469360751
4726.800000000323,3162.491881973596
4727.350000000323,3228.760809300901
4727.900000000323,3299.6902593222276
4728.450000000324,3421.784628662911
4729.000000000324,3464.418142178224
4729.550000000324,3341.1673860764386
4730.100000000324,3333.69983649149
4730.650000000324,3231.7976726172737
4731.2000000003245,3142.219847625224
4731.750000000325,3110.1126844944324
4732.300000000325,3097.7278015746447
4732.850000000325,2998.1013876935167
4733.400000000325,3089.7989357264196
4733.950000000325,3631.8404613262524
4734.500000000326,4029.3145167737557
4735.050000000326,4200.134356873927
4735.600000000326,4268.287031605897
4736.150000000326,3989.843663440336
4736.700000000326,3742.8516260005963
4737.2500000003265,3476.2745064546857
4737.800000000327,3028.4821783563875
4738.350000000327,2540.9448973591143
4738.900000000327,1995.57080794124
4739.450000000327,1648.209530026265
4740.000000000327,2033.197204293425
4740.550000000328,3140.216236670399
4741.100000000328,4467.873156086986
4741.650000000328,5834.985826525016
4742.200000000328,6835.160835108048
4742.750000000328,7111.476146344148
4743.3000000003285,7028.805509512873
4743.850000000329,6799.981135572949
4744.400000000329,6613.009121918725
4744.950000000329,6660.868671387185
4745.500000000329,6753.237586984408
4746.050000000329,6727.450859059242
4746.60000000033,6905.581627511412
4747.15000000033,7059.268026525787
4747.70000000033,7140.254404592741
4748.25000000033,7272.46543982376
4748.80000000033,7240.1773906492035
4749.3500000003305,7255.758563244847
4749.900000000331,7258.861321050434
4750.450000000331,7197.1675372333675
4751.000000000331,7261.625445542387
4751.550000000331,7389.69711244565
4752.100000000331,7305.358464290276
4752.650000000332,7073.12739695989
4753.200000000332,7085.033650068601
4753.750000000332,6885.5590712018275
4754.300000000332,6754.323502570098
4754.850000000332,6694.283764970527
4755.4000000003325,6635.596847635228
4755.950000000333,6690.073643837179
4756.500000000333,6959.382888169461
4757.050000000333,7255.165971094881
4757.600000000333,7461.7544002933
4758.150000000333,7406.276054924728
4758.700000000334,7474.010467558846
4759.250000000334,7445.727866707005
4759.800000000334,7377.37367219786
4760.350000000334,7202.315677530948
4760.900000000334,7109.273370150038
4761.4500000003345,7157.2105348068635
4762.000000000335,7189.057641291297
4762.550000000335,7346.7775613561835
4763.100000000335,7363.535084461746
4763.650000000335,7272.9647272915745
4764.200000000335,7100.828509566926
4764.750000000336,6825.12840415427
4765.300000000336,6669.524136945605
4765.850000000336,6738.936414564061
4766.400000000336,6690.398136265383
4766.950000000336,6713.147949571023
4767.5000000003365,6905.739416693823
4768.050000000337,6970.658840425616
4768.600000000337,6997.087662653532
4769.150000000337,7067.775029572632
4769.700000000337,7234.734491649782
4770.250000000337,7271.15514736867
4770.800000000338,7417.913796783501
4771.350000000338,7498.837480929718
4771.900000000338,7445.022729152699
4772.450000000338,7298.537337530646
4773.000000000338,6925.174379679025
4773.5500000003385,6398.312529571649
4774.100000000339,5852.691687058186
4774.650000000339,5602.247070085061
4775.200000000339,5565.186759203147
4775.750000000339,5551.352689609205
4776.300000000339,5674.691868663745
4776.85000000034,5987.81588511888
4777.40000000034,6301.633303882611
4777.95000000034,6509.259763679409
4778.50000000034,6707.888213312064
4779.05000000034,6759.384267402763
4779.6000000003405,6764.305733880601
4780.150000000341,6883.804138159331
4780.700000000341,7157.098780084052
4781.250000000341,7265.713240259056
4781.800000000341,7168.383887347176
4782.350000000341,6963.665282807283
4782.900000000342,6715.06748850819
4783.450000000342,6454.952614809815
4784.000000000342,6307.758939412605
4784.550000000342,6376.922813999874
4785.100000000342,6637.802061858564
4785.6500000003425,6675.668346747365
4786.200000000343,6574.793888204618
4786.750000000343,6409.8534742939355
4787.300000000343,6333.707733321192
4787.850000000343,6602.958332258842
4788.400000000343,6891.990231402309
4788.950000000344,7047.673347588139
4789.500000000344,7264.303254109891
4790.050000000344,7255.160818026708
4790.600000000344,7122.552574370965
4791.150000000344,6944.638685843443
4791.7000000003445,6536.270628922297
4792.250000000345,6201.195956468868
4792.800000000345,6096.087126491522
4793.350000000345,6405.353458355541
4793.900000000345,6974.7824208367165
4794.450000000345,7345.498690859614
4795.000000000346,7401.249457523402
4795.550000000346,7241.239558151097
4796.100000000346,6914.814738869949
4796.650000000346,6470.461200594481
4797.200000000346,6323.447104238785
4797.7500000003465,6298.669611639819
4798.300000000347,6483.641853822465
4798.850000000347,6582.366935111819
4799.400000000347,6641.529852991429
4799.950000000347,6597.642844767981
4800.500000000347,6467.098706260908
4801.050000000348,6391.072957068911
4801.600000000348,6541.001233593851
4802.150000000348,6630.472976066514
4802.700000000348,6770.4945627024135
4803.250000000348,7012.95394792727
4803.8000000003485,7044.540846170763
4804.350000000349,7075.247133861811
4804.900000000349,7075.344329549779
4805.450000000349,6934.944205237414
4806.000000000349,7070.710309675827
4806.550000000349,6942.032859989889
4807.10000000035,6587.161401460169
4807.65000000035,6301.440918243802
4808.20000000035,6137.24666731268
4808.75000000035,6450.770594096644
4809.30000000035,6684.849710956343
4809.8500000003505,6586.137765792824
4810.400000000351,6480.769731119315
4810.950000000351,6500.737519700663
4811.500000000351,6796.620667173265
4812.050000000351,6984.695114349794
4812.600000000351,7121.980356097607
4813.150000000352,7118.843125334904
4813.700000000352,6867.678014754221
4814.250000000352,6642.421512312096
4814.800000000352,6401.7319850293525
4815.350000000352,6337.592506594619
4815.9000000003525,6546.3362914696645
4816.450000000353,6809.96974301115
4817.000000000353,6844.31425460498
4817.550000000353,6247.650275846188
4818.100000000353,5649.045674258947
4818.650000000353,5587.668060331423
4819.200000000354,6003.675286957079
4819.750000000354,6448.566263391286
4820.300000000354,6717.997699727109
4820.850000000354,6728.148610700917
4821.400000000354,6783.038092747349
4821.9500000003545,6929.36292110493
4822.500000000355,6954.284979872238
4823.050000000355,6939.20305623081
4823.600000000355,6712.3299990807545
4824.150000000355,6482.198780731736
4824.700000000355,6122.460049565906
4825.250000000356,5702.834265904143
4825.800000000356,5641.000537751743
4826.350000000356,5775.911500883145
4826.900000000356,5680.808196645181
4827.450000000356,5730.725870457164
4828.0000000003565,5742.289529904714
4828.550000000357,6054.81498650614
4829.100000000357,6192.693494867299
4829.650000000357,6006.592050174085
4830.200000000357,5852.913218531872
4830.750000000357,5782.844809511411
4831.300000000358,5866.012397943052
4831.850000000358,6321.160154510015
4832.400000000358,6696.521339882534
4832.950000000358,6804.195523929485
4833.500000000358,6788.560550491238
4834.0500000003585,6440.304109565806
4834.600000000359,5918.9425215492865
4835.150000000359,5467.494021772025
4835.700000000359,5294.514200753803
4836.250000000359,5416.863548521573
4836.800000000359,5616.777171785473
4837.35000000036,5823.689010031007
4837.90000000036,5818.155515091021
4838.45000000036,5752.9461122479
4839.00000000036,5804.651476448911
4839.55000000036,5808.881071106694
4840.1000000003605,5615.990337308365
4840.650000000361,5496.723310188988
4841.200000000361,5549.097765993538
4841.750000000361,5459.255399090611
4842.300000000361,5249.421521526677
4842.850000000361,5044.6513748325915
4843.400000000362,4979.0468260457865
4843.950000000362,5011.164524795488
4844.500000000362,5209.078724763023
4845.050000000362,5198.000450320093
4845.600000000362,4944.283640530262
4846.1500000003625,4793.639355545452
4846.700000000363,4881.9258832139
4847.250000000363,5249.909848682403
4847.800000000363,6002.4151706142175
4848.350000000363,6416.380581419806
4848.900000000363,6315.814635368407
4849.450000000364,6088.767259118479
4850.000000000364,5821.664154091401
4850.550000000364,5774.671646623127
4851.100000000364,5938.977959600781
4851.650000000364,5801.20347046077
4852.2000000003645,5805.457748496452
4852.750000000365,6169.464205312759
4853.300000000365,6689.914952234645
4853.850000000365,7056.7600383123045
4854.400000000365,6853.567756041593
4854.950000000365,6091.7306464675985
4855.500000000366,5470.029538011214
4856.050000000366,5215.246630095881
4856.600000000366,5381.849871867456
4857.150000000366,5710.723103196292
4857.700000000366,6215.953743300504
4858.2500000003665,6468.854535154888
4858.800000000367,6464.063053983988
4859.350000000367,6301.510121974996
4859.900000000367,6032.3884582706505
4860.450000000367,5839.64817019557
4861.000000000367,5941.833452765222
4861.550000000368,6243.059773672923
4862.100000000368,6450.408170935459
4862.650000000368,6450.928613271033
4863.200000000368,6446.332446062875
4863.750000000368,6324.281299148062
4864.3000000003685,6124.155614668847
4864.850000000369,5867.259308065846
4865.400000000369,5691.671586857456
4865.950000000369,5878.259596615284
4866.500000000369,6354.820476470037
4867.050000000369,6977.602000276131
4867.60000000037,7304.244948793694
4868.15000000037,7626.46602186711
4868.70000000037,7733.512400721352
4869.25000000037,7569.917252188956
4869.80000000037,7075.558194420873
4870.3500000003705,6337.512611147651
4870.900000000371,6081.0338288797975
4871.450000000371,6401.602193276449
4872.000000000371,6793.379226030243
4872.550000000371,7318.130283839047
4873.100000000371,7204.135511611799
4873.650000000372,6672.818793146891
4874.200000000372,6032.05215452464
4874.750000000372,5577.443238043577
4875.300000000372,5656.059926956915
4875.850000000372,6165.85808952972
4876.4000000003725,6930.594146483606
4876.950000000373,7512.198947728042
4877.500000000373,7429.580877250614
4878.050000000373,6855.403093372045
4878.600000000373,6217.228495819925
4879.150000000373,6071.061851843859
4879.700000000374,6369.971123852718
4880.250000000374,6723.191520257782
4880.800000000374,6802.991013605577
4881.350000000374,6693.210903975016
4881.900000000374,6674.9424372734575
4882.4500000003745,6683.074583566311
4883.000000000375,6881.775567708072
4883.550000000375,6998.924200060685
4884.100000000375,6673.595678183245
4884.650000000375,6068.471576037893
4885.200000000375,5842.520978318121
4885.750000000376,6088.782134699843
4886.300000000376,6559.180447271254
4886.850000000376,6864.775074634041
4887.400000000376,6741.3921164423045
4887.950000000376,6396.095670585276
4888.5000000003765,6155.262414604636
4889.050000000377,5894.748430153042
4889.600000000377,5600.588486171719
4890.150000000377,5539.257352367325
4890.700000000377,5698.42621887069
4891.250000000377,5998.403635268813
4891.800000000378,6318.026430878265
4892.350000000378,6639.8028338905115
4892.900000000378,6592.77588849296
4893.450000000378,6413.054662992377
4894.000000000378,6004.201230095796
4894.5500000003785,5797.9837839483225
4895.100000000379,6088.073276701683
4895.650000000379,6637.744917629579
4896.200000000379,7221.698420719741
4896.750000000379,7576.278930019529
4897.300000000379,7455.889140702837
4897.85000000038,7442.979670560234
4898.40000000038,7452.261430939678
4898.95000000038,7208.8893159102645
4899.50000000038,7078.677877280526
4900.05000000038,6949.674224574219
4900.6000000003805,6681.003128586786
4901.150000000381,6747.751332726741
4901.700000000381,6932.997360178937
4902.250000000381,7248.836133915541
4902.800000000381,7478.81811011016
4903.350000000381,7375.951751097775
4903.900000000382,6925.7295060208
4904.450000000382,6364.045516406298
4905.000000000382,6071.486094402775
4905.550000000382,6193.289424992555
4906.100000000382,6283.475793013008
4906.6500000003825,6586.262845776308
4907.200000000383,6801.758407430272
4907.750000000383,6766.370494010825
4908.300000000383,6590.666791943733
4908.850000000383,6280.769247022299
4909.400000000383,6023.581483662134
4909.950000000384,6051.992673561727
4910.500000000384,6182.721990179735
4911.050000000384,6336.36584133876
4911.600000000384,6537.2911634663615
4912.150000000384,6470.608808943363
4912.7000000003845,6012.694745235222
4913.250000000385,5401.382532860096
4913.800000000385,5046.4814800855
4914.350000000385,5020.6650508687135
4914.900000000385,5211.6595979030135
4915.450000000385,5505.497770505097
4916.000000000386,5724.224051570147
4916.550000000386,5707.210769672833
4917.100000000386,5677.413203220287
4917.650000000386,5754.065228580988
4918.200000000386,5984.1153450402635
4918.7500000003865,6534.440197032265
4919.300000000387,7124.962749288878
4919.850000000387,7362.52997299728
4920.400000000387,7508.295246985535
4920.950000000387,7567.164180479864
4921.500000000387,7295.736775075597
4922.050000000388,6799.818797200049
4922.600000000388,6219.356045380685
4923.150000000388,5829.329245133784
4923.700000000388,5912.930953071449
4924.250000000388,6286.372145702779
4924.8000000003885,6519.897187387798
4925.350000000389,6534.903238389756
4925.900000000389,6515.318364689616
4926.450000000389,6369.730171772909
4927.000000000389,6359.124101806294
4927.550000000389,6531.918774132768
4928.10000000039,6884.113139367686
4928.65000000039,7337.094043138053
4929.20000000039,7617.579784077798
4929.75000000039,7569.1444548307845
4930.30000000039,7320.008090891684
4930.8500000003905,6725.650130989951
4931.400000000391,6509.434383171464
4931.950000000391,6986.795220265871
4932.500000000391,7508.752472785392
4933.050000000391,7789.487737975717
4933.600000000391,7610.7810163346
4934.150000000392,7026.078432760638
4934.700000000392,6558.696547122201
4935.250000000392,6437.318055769803
4935.800000000392,6375.187130684633
4936.350000000392,6145.79731098678
4936.9000000003925,5620.514110923548
4937.450000000393,5177.920957653472
4938.000000000393,5081.26172125065
4938.550000000393,5284.59196523879
4939.100000000393,5417.833767141707
4939.650000000393,5390.47779878246
4940.200000000394,5568.345024995533
4940.750000000394,5492.7637361312945
4941.300000000394,5301.720759962831
4941.850000000394,5437.7996295038065
4942.400000000394,5134.797125277242
4942.9500000003945,5100.987202142414
4943.500000000395,5599.363110352131
4944.050000000395,6200.973019712512
4944.600000000395,6470.436937266161
4945.150000000395,6512.348696476778
4945.700000000395,6672.122542027802
4946.250000000396,7290.65531807166
4946.800000000396,8014.765365258747
4947.350000000396,8329.502414307393
4947.900000000396,8401.674079873002
4948.450000000396,8108.202841798297
4949.0000000003965,7543.113027902547
4949.550000000397,7333.551923182439
