wave,flux
4676.200000000306,1176.792038377815
4676.7500000003065,1126.6273398315907
4677.300000000307,997.6899332126305
4677.850000000307,943.1739678337246
4678.400000000307,985.0308256271582
4678.950000000307,980.9429115184264
4679.500000000307,951.0860518382934
4680.050000000308,997.2555460587481
4680.600000000308,1038.5092602349735
4681.150000000308,1099.879692384854
4681.700000000308,1159.7211232495918
4682.250000000308,1158.4657327132868
4682.8000000003085,1136.199108245609
4683.350000000309,1092.2012228417614
4683.900000000309,979.3278904531787
4684.450000000309,995.7500297164115
4685.000000000309,1035.1921195075831
4685.550000000309,1081.1003729903607
4686.10000000031,1150.2098843062477
4686.65000000031,1253.8130725912138
4687.20000000031,1318.5813641635168
4687.75000000031,1331.3083103331282
4688.30000000031,1282.5058165168239
4688.8500000003105,1277.3046576932024
4689.400000000311,1253.6446619243372
4689.950000000311,1172.8071854353152
4690.500000000311,1228.7498416434023
4691.050000000311,1223.8119166539718
4691.600000000311,1212.983228176182
4692.150000000312,1257.7533566068241
4692.700000000312,1207.6526899199785
4693.250000000312,1157.3933572764663
4693.800000000312,1133.2256611242406
4694.350000000312,1084.7638046293841
4694.9000000003125,1074.4899447389182
4695.450000000313,1058.7804315075923
4696.000000000313,1084.3009342289079
4696.550000000313,936.7210402667225
4697.100000000313,953.3547461914263
4697.650000000313,989.3564259081788
4698.200000000314,1100.169549365712
4698.750000000314,1237.3164640171149
4699.300000000314,1371.1160878771166
4699.850000000314,1467.7401126638297
4700.400000000314,1508.2644332190835
4700.9500000003145,1450.7479279364368
4701.500000000315,1423.733223917026
4702.050000000315,1487.6120550652586
4702.600000000315,1484.4179910962048
4703.150000000315,1397.7032950793132
4703.700000000315,1366.9932676360115
4704.250000000316,1380.1673711002618
4704.800000000316,1377.0043487877595
4705.350000000316,1396.659757848916
4705.900000000316,1408.702593333206
4706.450000000316,1407.9653758008035
4707.0000000003165,1409.5514950849008
4707.550000000317,1404.0675293247223
4708.100000000317,1411.7030959832405
4708.650000000317,1355.1244045106828
4709.200000000317,1390.300466905233
4709.750000000317,1313.0339487972356
4710.300000000318,1379.5701307601505
4710.850000000318,1389.3274344134334
4711.400000000318,1319.2265972443026
4711.950000000318,1300.4706915068746
4712.500000000318,1235.6959209187412
4713.0500000003185,1127.1474468399556
4713.600000000319,1060.2640011433605
4714.150000000319,1027.7662713515465
4714.700000000319,980.3297448567848
4715.250000000319,1042.8012887004927
4715.800000000319,1191.3239337590048
4716.35000000032,1312.817380780119
4716.90000000032,1488.9869841841214
4717.45000000032,1564.8423198819878
4718.00000000032,1577.2463070456893
4718.55000000032,1592.0138997140511
4719.1000000003205,1609.835882571324
4719.650000000321,1531.5509200780357
4720.200000000321,1551.121867313156
4720.750000000321,1534.467987009547
4721.300000000321,1517.7299140181995
4721.850000000321,1510.129663234101
4722.400000000322,1486.4874678092192
4722.950000000322,1483.8492076797247
4723.500000000322,1426.6315967711134
4724.050000000322,1460.5917500999042
4724.600000000322,1565.9187769650543
4725.1500000003225,1570.9515923528988
4725.700000000323,1582.5911832742304
4726.250000000323,1625.494828053827
4726.800000000323,1607.0009713818554
4727.350000000323,1633.1797949090046
4727.900000000323,1601.449089801948
4728.450000000324,1528.8278180715442
4729.000000000324,1534.662458977009
4729.550000000324,1542.6621084794924
4730.100000000324,1511.537588767991
4730.650000000324,1574.5211088467588
4731.2000000003245,1617.1970249785782
4731.750000000325,1624.2035849133667
4732.300000000325,1632.5906324754228
4732.850000000325,1555.450070725305
4733.400000000325,1504.3627075624115
4733.950000000325,1394.7276199097914
4734.500000000326,1316.4824973591972
4735.050000000326,1354.3067292365195
4735.600000000326,1215.1208277548496
4736.150000000326,1081.54073412636
4736.700000000326,1137.0767118589652
4737.2500000003265,1250.3946339257918
4737.800000000327,1446.560402907283
4738.350000000327,1675.4621335271045
4738.900000000327,1814.1678191142967
4739.450000000327,1825.2978637769363
4740.000000000327,1840.8483117472274
4740.550000000328,1906.4446282715055
4741.100000000328,1876.4053771576246
4741.650000000328,1838.0145653766606
4742.200000000328,1837.6618353517674
4742.750000000328,1829.1887146339159
4743.3000000003285,1785.3803597271599
4743.850000000329,1806.6463536144274
4744.400000000329,1814.7582870234341
4744.950000000329,1818.3700948635449
4745.500000000329,1847.2463615195297
4746.050000000329,1907.9118523950597
4746.60000000033,1925.7238383069225
4747.15000000033,1968.240065689416
4747.70000000033,1991.18457278061
4748.25000000033,2009.070521688551
4748.80000000033,1998.1053620861562
4749.3500000003305,1944.3684607130335
4749.900000000331,1947.8687828317732
4750.450000000331,1935.4832577046814
4751.000000000331,1878.587531747083
4751.550000000331,1930.3738705085625
4752.100000000331,1899.932678044274
4752.650000000332,1899.7531195723316
4753.200000000332,1835.5008873172476
4753.750000000332,1866.7997690395118
4754.300000000332,1934.7118884797023
4754.850000000332,1976.8316153000058
4755.4000000003325,1949.5925359488697
4755.950000000333,1923.5155751396665
4756.500000000333,1988.1444030862474
4757.050000000333,1986.0408263928325
4757.600000000333,1917.2923970965248
4758.150000000333,1911.0719141297534
4758.700000000334,1937.2550724423559
4759.250000000334,1960.3715664740232
4759.800000000334,1994.9372258993303
4760.350000000334,2021.609161911205
4760.900000000334,1931.4507721747639
4761.4500000003345,1960.6494744257952
4762.000000000335,1894.5159989085168
4762.550000000335,1909.188646117223
4763.100000000335,1874.696876293432
4763.650000000335,1825.0368042522687
4764.200000000335,1912.2714526425286
4764.750000000336,1902.339471548802
4765.300000000336,1926.2249284938634
4765.850000000336,1904.6618439843219
4766.400000000336,1938.271934977133
4766.950000000336,1922.4367934443026
4767.5000000003365,1946.33397136148
4768.050000000337,1974.5924066252055
4768.600000000337,1932.5084701164046
4769.150000000337,1951.6269346479435
4769.700000000337,1975.2892506947162
4770.250000000337,1950.3432331927747
4770.800000000338,1884.0708454447417
4771.350000000338,1855.8065282318119
4771.900000000338,1809.3770476968575
4772.450000000338,1822.16374803964
4773.000000000338,1838.7337495494937
4773.5500000003385,1875.2362578833756
4774.100000000339,1920.8184142842533
4774.650000000339,1979.4410370786813
4775.200000000339,1950.5569645616906
4775.750000000339,1955.359601521653
4776.300000000339,1946.5276621815474
4776.85000000034,1890.1361767161134
4777.40000000034,1912.1678362380953
4777.95000000034,1924.5085593266137
4778.50000000034,1972.8561251083897
4779.05000000034,1965.2594317846583
4779.6000000003405,1900.3311810405658
4780.150000000341,1929.2677262493307
4780.700000000341,1892.0056118783145
4781.250000000341,1829.95447449317
4781.800000000341,1895.2573704688002
4782.350000000341,1899.827537502806
4782.900000000342,1892.381766174123
4783.450000000342,1876.9107112464549
4784.000000000342,1925.4962922199702
4784.550000000342,1910.883229305863
4785.100000000342,1956.4550665652127
4785.6500000003425,1969.4612635155004
4786.200000000343,1964.413303503895
4786.750000000343,1961.8595871562597
4787.300000000343,1942.5686508451752
4787.850000000343,1973.7945587851227
4788.400000000343,1915.0062683086164
4788.950000000344,1897.4272840452327
4789.500000000344,1886.428367982901
4790.050000000344,1828.1833794884146
4790.600000000344,1937.5781448348612
4791.150000000344,1952.90872982858
4791.7000000003445,1936.5672857597378
4792.250000000345,1946.3139147680172
4792.800000000345,1910.8469745272557
4793.350000000345,1830.7804770686103
4793.900000000345,1835.5677456609703
4794.450000000345,1922.409765201589
4795.000000000346,1895.0181601511558
4795.550000000346,1871.1849932962502
4796.100000000346,1857.214981050559
4796.650000000346,1864.0971149214315
4797.200000000346,1861.677782603497
4797.7500000003465,1859.6486444160942
4798.300000000347,1867.1107923188888
4798.850000000347,1864.0786120979144
4799.400000000347,1925.365548976735
4799.950000000347,1929.9685651753543
4800.500000000347,1847.1451409688893
4801.050000000348,1896.7252074267462
4801.600000000348,1950.6201167012591
4802.150000000348,1990.8785591366657
4802.700000000348,1935.6598197236842
4803.250000000348,1896.1062185920396
4803.8000000003485,1869.0949581923805
4804.350000000349,1793.9678521232026
4804.900000000349,1846.797041414207
4805.450000000349,1899.5381984572311
4806.000000000349,1826.890817290964
4806.550000000349,1848.474484019868
4807.10000000035,1836.9830127457853
4807.65000000035,1864.9454855048152
4808.20000000035,1934.3814538657305
4808.75000000035,1922.7847226138558
4809.30000000035,1946.0918337098174
4809.8500000003505,2012.2157502213981
4810.400000000351,1938.7282437382826
4810.950000000351,1926.0683786665793
4811.500000000351,1875.764897543538
4812.050000000351,1811.150827985416
4812.600000000351,1871.2729216880396
4813.150000000352,1856.562624801441
4813.700000000352,1880.514649863867
4814.250000000352,1892.9326972948497
4814.800000000352,1848.1888572398493
4815.350000000352,1791.248004234164
4815.9000000003525,1779.511493050964
4816.450000000353,1856.2713243227845
4817.000000000353,1923.2063366845568
4817.550000000353,1921.8879400316746
4818.100000000353,1883.869838679786
4818.650000000353,1859.7736433945424
4819.200000000354,1845.5609102004591
4819.750000000354,1877.4753928349287
4820.300000000354,1917.3616706543917
4820.850000000354,1876.3174946715462
4821.400000000354,1855.4500445306212
4821.9500000003545,1814.9568336584023
4822.500000000355,1818.8982085986834
4823.050000000355,1800.3099317938854
4823.600000000355,1780.7125904518803
4824.150000000355,1794.6712485229941
4824.700000000355,1788.8675627923258
4825.250000000356,1854.564783273591
4825.800000000356,1899.3585484269415
4826.350000000356,1801.1919153177382
4826.900000000356,1820.7144310484337
4827.450000000356,1882.7543630636815
4828.0000000003565,1820.4243985653613
4828.550000000357,1804.5142843003764
4829.100000000357,1823.3937596495534
4829.650000000357,1875.1859949936334
4830.200000000357,1916.1869795432776
4830.750000000357,1929.8975051337065
4831.300000000358,1818.5616708086568
4831.850000000358,1722.5030603716903
4832.400000000358,1712.9971048936063
4832.950000000358,1711.8978472040135
4833.500000000358,1706.7999913420767
4834.0500000003585,1815.9048220060963
4834.600000000359,1816.7321943536983
4835.150000000359,1783.1635103767167
4835.700000000359,1742.3355962388641
4836.250000000359,1768.5442500068061
4836.800000000359,1776.6339268667666
4837.35000000036,1755.129843969441
4837.90000000036,1762.1282640704922
4838.45000000036,1751.3919578352447
4839.00000000036,1741.2450646046345
4839.55000000036,1715.5225273062451
4840.1000000003605,1784.4997957805435
4840.650000000361,1708.8581182402504
4841.200000000361,1735.9233070042178
4841.750000000361,1781.9251168204394
4842.300000000361,1758.0554589703906
4842.850000000361,1753.28031910273
4843.400000000362,1693.731183030801
4843.950000000362,1706.2213548316727
4844.500000000362,1815.0105996610437
4845.050000000362,1841.679018487394
4845.600000000362,1876.5114361737578
4846.1500000003625,1805.847278783602
4846.700000000363,1763.140038029549
4847.250000000363,1834.980665326757
4847.800000000363,1785.5829912383224
4848.350000000363,1748.6128033227005
4848.900000000363,1723.9363633213484
4849.450000000364,1728.0169836406412
4850.000000000364,1781.1336003975325
4850.550000000364,1809.074500913696
4851.100000000364,1803.0868837909827
4851.650000000364,1721.855719238279
4852.2000000003645,1687.4755915503608
4852.750000000365,1702.4078422059943
4853.300000000365,1744.572012317746
4853.850000000365,1764.1977284731393
4854.400000000365,1781.0027530598386
4854.950000000365,1795.7030994601369
4855.500000000366,1835.909830616762
4856.050000000366,1839.3465411048137
4856.600000000366,1802.2932103013106
4857.150000000366,1794.353945049217
4857.700000000366,1705.3884317882707
4858.2500000003665,1692.2447703004334
4858.800000000367,1775.1143392061867
4859.350000000367,1721.5052930246243
4859.900000000367,1625.0271340516456
4860.450000000367,1433.4034846670995
4861.000000000367,1220.3252287914706
4861.550000000368,1167.9815436937067
4862.100000000368,1142.980461244462
4862.650000000368,1190.7662439231544
4863.200000000368,1407.9647451273672
4863.750000000368,1696.745550799831
4864.3000000003685,1746.4055932854042
4864.850000000369,1773.4559435913302
4865.400000000369,1865.6590927706447
4865.950000000369,1863.9433696684746
4866.500000000369,1774.7165100372995
4867.050000000369,1746.658772626
4867.60000000037,1743.6750866806399
4868.15000000037,1794.7552904479255
4868.70000000037,1851.6780482575873
4869.25000000037,1841.9863663277138
4869.80000000037,1801.8026718926108
4870.3500000003705,1768.2922329356586
4870.900000000371,1775.5576995008123
4871.450000000371,1721.6055989872257
4872.000000000371,1691.1212212327505
4872.550000000371,1707.1367986950006
4873.100000000371,1779.8507468688324
4873.650000000372,1829.2324492950181
4874.200000000372,1892.8348590346172
4874.750000000372,1855.9334066189638
4875.300000000372,1760.6811838408541
4875.850000000372,1742.8861808861002
4876.4000000003725,1738.0137631825905
4876.950000000373,1817.740227876108
4877.500000000373,1809.952841626154
4878.050000000373,1759.5939205493796
4878.600000000373,1813.9627922798145
4879.150000000373,1824.0346155723744
4879.700000000374,1784.9119410823355
4880.250000000374,1828.458411446461
4880.800000000374,1789.4227191865132
4881.350000000374,1772.9527891899024
4881.900000000374,1783.4139101272654
4882.4500000003745,1771.1356880192268
4883.000000000375,1772.9888663120246
4883.550000000375,1785.8696797533598
4884.100000000375,1785.0902047605007
4884.650000000375,1787.4237571589838
4885.200000000375,1803.1294075411506
4885.750000000376,1799.6512424997318
4886.300000000376,1792.5268922350351
4886.850000000376,1719.1143796500685
4887.400000000376,1744.075315115157
4887.950000000376,1782.0612293498343
4888.5000000003765,1846.108422498788
4889.050000000377,1837.0816654642222
4889.600000000377,1797.4015023989923
4890.150000000377,1822.5404230107724
4890.700000000377,1833.7468529510436
4891.250000000377,1775.1918661224222
4891.800000000378,1768.2565199781159
4892.350000000378,1824.4810956528534
4892.900000000378,1824.1004642229593
4893.450000000378,1886.7170458979426
4894.000000000378,1950.7800640864548
4894.5500000003785,1947.3822875081903
4895.100000000379,1919.434289981929
4895.650000000379,1915.9914726683505
4896.200000000379,1799.6924219041439
4896.750000000379,1820.2737664652577
4897.300000000379,1843.6928590207276
4897.85000000038,1809.6687071937633
4898.40000000038,1840.1779952016107
4898.95000000038,1978.2438578370457
4899.50000000038,1956.0508824993176
4900.05000000038,1856.1261496691322
4900.6000000003805,1825.881361825207
4901.150000000381,1844.8998136817554
4901.700000000381,1818.9669989813067
4902.250000000381,1827.1986350860284
4902.800000000381,1841.2212046519576
4903.350000000381,1797.6158892833723
4903.900000000382,1795.1856576003024
4904.450000000382,1828.8191144478728
4905.000000000382,1831.1922216961102
4905.550000000382,1775.9913716215706
4906.100000000382,1768.3427131520689
4906.6500000003825,1793.4615810591424
4907.200000000383,1756.3696436988475
4907.750000000383,1785.6635479719164
4908.300000000383,1802.214925317578
4908.850000000383,1856.562838997798
4909.400000000383,1850.1460247763923
4909.950000000384,1788.7869520700149
4910.500000000384,1719.9800069732182
4911.050000000384,1634.5043784907248
4911.600000000384,1655.002108626611
4912.150000000384,1743.0283377712258
4912.7000000003845,1772.1464332792289
4913.250000000385,1733.7500196618214
4913.800000000385,1776.3860385347987
4914.350000000385,1789.7419438106845
4914.900000000385,1823.2092935071792
4915.450000000385,1863.7499656195255
4916.000000000386,1859.8292014062092
4916.550000000386,1850.3103182168275
4917.100000000386,1915.5585664182388
4917.650000000386,1868.573664475447
4918.200000000386,1950.3586811324594
4918.7500000003865,1885.1930588269795
4919.300000000387,1835.6253296298796
4919.850000000387,1827.8526004846617
4920.400000000387,1839.4030637252386
4920.950000000387,1820.190955846525
4921.500000000387,1818.8377996886875
4922.050000000388,1786.4527688509802
4922.600000000388,1760.8582502750796
4923.150000000388,1777.6544974214285
4923.700000000388,1852.6987640868451
4924.250000000388,1895.9816985425214
4924.8000000003885,1833.0298324135836
4925.350000000389,1795.1140751373982
4925.900000000389,1833.1133997382854
4926.450000000389,1921.1879740779966
4927.000000000389,1883.170955231517
4927.550000000389,1885.4778321290516
4928.10000000039,1867.2741262222796
4928.65000000039,1850.1406052508537
4929.20000000039,1864.7503432076082
4929.75000000039,1913.0875665311132
4930.30000000039,1917.8606310860741
4930.8500000003905,1829.583157985515
4931.400000000391,1842.3556666257605
4931.950000000391,1825.1342555862407
4932.500000000391,1800.276771539153
4933.050000000391,1725.1503356006333
4933.600000000391,1726.3547716541937
4934.150000000392,1690.440208900643
4934.700000000392,1711.5830197327728
4935.250000000392,1787.7718031005284
4935.800000000392,1823.1767676722004
4936.350000000392,1832.1579935711834
4936.9000000003925,1732.0231953124958
4937.450000000393,1800.516544589194
4938.000000000393,1737.6414312268553
4938.550000000393,1764.436040755067
4939.100000000393,1748.4356483819693
4939.650000000393,1669.0553712412097
4940.200000000394,1701.6007925098102
4940.750000000394,1795.6791929559677
4941.300000000394,1719.951257188488
4941.850000000394,1747.2829595907706
4942.400000000394,1855.2401921773753
4942.9500000003945,1940.2522877925153
4943.500000000395,1970.2554911907932
4944.050000000395,2010.6345304901492
4944.600000000395,2009.1399098423612
4945.150000000395,2006.9659688578508
4945.700000000395,1810.4098846653617
4946.250000000396,1829.903465046903
4946.800000000396,1851.9040145724684
4947.350000000396,1894.3708689962377
4947.900000000396,1972.812745775746
4948.450000000396,1997.6113327417543
4949.0000000003965,1987.306750392916
4949.550000000397,1889.595720183456
