wave,flux
4669.050000000304,2288.5732183516902
4669.600000000304,2284.862694552523
4670.150000000304,2265.6673274314135
4670.7000000003045,2239.5325013599054
4671.250000000305,2277.4627093847344
4671.800000000305,2334.753575207822
4672.350000000305,2360.293653521143
4672.900000000305,2461.894702382869
4673.450000000305,2365.634167229362
4674.000000000306,2269.247813149185
4674.550000000306,2207.7239329540066
4675.100000000306,1993.0852392541185
4675.650000000306,1912.271873391509
4676.200000000306,1857.9537911953682
4676.7500000003065,1788.0622980774153
4677.300000000307,1752.03513161794
4677.850000000307,1825.7067390723685
4678.400000000307,1992.4043840874178
4678.950000000307,2081.371904146439
4679.500000000307,2192.244212353956
4680.050000000308,2167.841792446754
4680.600000000308,2161.3659437249335
4681.150000000308,2181.3503450603794
4681.700000000308,2115.790080354494
4682.250000000308,1982.043546004982
4682.8000000003085,1826.4509202067957
4683.350000000309,1951.6620354063118
4683.900000000309,2053.672051080859
4684.450000000309,2286.921533297617
4685.000000000309,2480.976493517641
4685.550000000309,2549.5263475934034
4686.10000000031,2576.4757878807554
4686.65000000031,2546.5404398192295
4687.20000000031,2479.910912142174
4687.75000000031,2542.2256871902923
4688.30000000031,2562.370091848878
4688.8500000003105,2545.4938204097857
4689.400000000311,2592.0247485800014
4689.950000000311,2636.4909007431897
4690.500000000311,2597.5841742367707
4691.050000000311,2501.72809458109
4691.600000000311,2431.736941283757
4692.150000000312,2296.431596202438
4692.700000000312,2143.067622455071
4693.250000000312,2128.0461554019776
4693.800000000312,2114.8648481667346
4694.350000000312,1992.7923754327867
4694.9000000003125,1840.7960593739735
4695.450000000313,1895.064083818578
4696.000000000313,2053.0987976761885
4696.550000000313,2285.8778428767846
4697.100000000313,2726.8704635930885
4697.650000000313,3028.8602254478915
4698.200000000314,3140.329779477792
4698.750000000314,3267.886340502323
4699.300000000314,3286.9474007567633
4699.850000000314,3262.224062557111
4700.400000000314,3295.9495169991696
4700.9500000003145,3306.639658487347
4701.500000000315,3111.990571385203
4702.050000000315,3021.2833857946716
4702.600000000315,2978.856558402456
4703.150000000315,2920.470405881963
4703.700000000315,2977.009429114464
4704.250000000316,3001.9486867227415
4704.800000000316,2963.996317119939
4705.350000000316,3059.732301179545
4705.900000000316,3113.225149090282
4706.450000000316,3074.100186249482
4707.0000000003165,3125.0441019854625
4707.550000000317,3214.0343510232983
4708.100000000317,3049.1168062758143
4708.650000000317,3002.06235615154
4709.200000000317,3007.518294001759
4709.750000000317,2881.629631073863
4710.300000000318,2828.8660641471747
4710.850000000318,2592.9789958110723
4711.400000000318,2447.4433499640822
4711.950000000318,2183.7249936646795
4712.500000000318,1933.832424779369
4713.0500000003185,1859.1162918334696
4713.600000000319,2030.5530062651626
4714.150000000319,2386.428236726459
4714.700000000319,2903.2781574708424
4715.250000000319,3237.5228921479447
4715.800000000319,3536.395942364116
4716.35000000032,3632.293711890956
4716.90000000032,3611.509449098916
4717.45000000032,3589.866187034713
4718.00000000032,3568.1712725664975
4718.55000000032,3580.013185655127
4719.1000000003205,3495.1331329317
4719.650000000321,3487.8103167617946
4720.200000000321,3523.973825683434
4720.750000000321,3358.9165883633923
4721.300000000321,3272.608145122754
4721.850000000321,3334.713780214969
4722.400000000322,3394.3579396691666
4722.950000000322,3504.275970791789
4723.500000000322,3527.238284916395
4724.050000000322,3652.4565353279813
4724.600000000322,3651.580685110528
4725.1500000003225,3584.9403097571985
4725.700000000323,3477.623031393994
4726.250000000323,3479.4759189978804
4726.800000000323,3465.76643072022
4727.350000000323,3465.7114745150243
4727.900000000323,3457.30593455542
4728.450000000324,3539.758926849846
4729.000000000324,3640.620504585252
4729.550000000324,3726.1016801445376
4730.100000000324,3737.1186762817106
4730.650000000324,3654.8251824074287
4731.2000000003245,3583.3706394461997
4731.750000000325,3468.0148217412207
4732.300000000325,3253.886132386433
4732.850000000325,3073.204609163028
4733.400000000325,2911.42674604611
4733.950000000325,2532.2282978191383
4734.500000000326,2234.808061114928
4735.050000000326,2205.4082694797016
4735.600000000326,2649.3495266982136
4736.150000000326,3276.979147168579
4736.700000000326,4003.993201874093
4737.2500000003265,4496.269517737515
4737.800000000327,4665.426761835947
4738.350000000327,4638.461913672199
4738.900000000327,4531.277319448261
4739.450000000327,4529.906309411919
4740.000000000327,4512.285093846871
4740.550000000328,4548.215842716363
4741.100000000328,4587.794245030435
4741.650000000328,4672.216106020215
4742.200000000328,4597.002564408995
4742.750000000328,4651.277621956462
4743.3000000003285,4712.50084468917
4743.850000000329,4706.771007527922
4744.400000000329,4778.329820306758
4744.950000000329,4796.667308684644
4745.500000000329,4806.737873945504
4746.050000000329,4724.6890344386475
4746.60000000033,4822.405997076989
4747.15000000033,4881.072716865375
4747.70000000033,4712.341498826957
4748.25000000033,4776.654767865421
4748.80000000033,4784.883983591073
4749.3500000003305,4763.736298259464
4749.900000000331,4718.292914885815
4750.450000000331,4650.8888041827595
4751.000000000331,4671.664692910657
4751.550000000331,4770.763919896088
4752.100000000331,4782.6078770982
4752.650000000332,4806.130330584019
4753.200000000332,4882.114651107986
4753.750000000332,4900.832404588903
4754.300000000332,4911.121129945119
4754.850000000332,4919.998433016828
4755.4000000003325,4856.739495997239
4755.950000000333,4772.793159763017
4756.500000000333,4727.98194950365
4757.050000000333,4683.664516995672
4757.600000000333,4840.402029515046
4758.150000000333,4933.361610556352
4758.700000000334,4844.194308516187
4759.250000000334,4724.0102055057105
4759.800000000334,4643.79254485154
4760.350000000334,4602.195736641732
4760.900000000334,4551.951492070011
4761.4500000003345,4495.652918761252
4762.000000000335,4498.67434172151
4762.550000000335,4608.696210053128
4763.100000000335,4717.704613493784
4763.650000000335,4635.5282968146
4764.200000000335,4743.160606247459
4764.750000000336,4852.0364194506965
4765.300000000336,4866.277391292202
4765.850000000336,4861.630492007289
4766.400000000336,4869.3449900093365
4766.950000000336,4937.085821262605
4767.5000000003365,4992.953700706186
4768.050000000337,4847.966990509842
4768.600000000337,4697.773374553551
4769.150000000337,4538.504281050833
4769.700000000337,4472.087537715155
4770.250000000337,4413.642814270981
4770.800000000338,4422.410943265824
4771.350000000338,4477.337264632297
4771.900000000338,4500.545119399585
4772.450000000338,4628.436066118998
4773.000000000338,4705.033163905781
4773.5500000003385,4776.167659972909
4774.100000000339,4747.105973098782
4774.650000000339,4743.000450170823
4775.200000000339,4741.05159475516
4775.750000000339,4760.093702796655
4776.300000000339,4887.351466672246
4776.85000000034,4931.314946982135
4777.40000000034,4865.6646520535405
4777.95000000034,4773.508638651061
4778.50000000034,4696.8472509653975
4779.05000000034,4561.342177705755
4779.6000000003405,4588.933880580538
4780.150000000341,4650.805855752786
4780.700000000341,4666.820252521309
4781.250000000341,4684.9713961733005
4781.800000000341,4746.4231413175785
4782.350000000341,4742.99787011359
4782.900000000342,4672.8075320492035
4783.450000000342,4684.653992422112
4784.000000000342,4717.9789388206755
4784.550000000342,4793.350749905709
4785.100000000342,4803.286544233999
4785.6500000003425,4769.106716799805
4786.200000000343,4733.76054453753
4786.750000000343,4667.001103250791
4787.300000000343,4554.863546304005
4787.850000000343,4524.46586288409
4788.400000000343,4521.187560576116
4788.950000000344,4627.945822674586
4789.500000000344,4787.264568896059
4790.050000000344,4885.928508685675
4790.600000000344,4873.269005242433
4791.150000000344,4739.749790624842
4791.7000000003445,4654.12286356128
4792.250000000345,4591.62947149216
4792.800000000345,4606.842688097099
4793.350000000345,4608.285255404367
4793.900000000345,4609.108649255773
4794.450000000345,4581.875472330175
4795.000000000346,4574.335379155362
4795.550000000346,4608.156528853837
4796.100000000346,4509.739479015432
4796.650000000346,4562.525560449955
4797.200000000346,4645.783256341645
4797.7500000003465,4558.565231594675
4798.300000000347,4645.338643614288
4798.850000000347,4711.503276546144
4799.400000000347,4773.358721240989
4799.950000000347,4784.688902554457
4800.500000000347,4813.245590644236
4801.050000000348,4758.651369905787
4801.600000000348,4705.318551204984
4802.150000000348,4517.138229321585
4802.700000000348,4375.214926045382
4803.250000000348,4434.126361981855
4803.8000000003485,4477.611711636528
4804.350000000349,4485.6629850562285
4804.900000000349,4513.732519124097
4805.450000000349,4580.964456912624
4806.000000000349,4515.597505985551
4806.550000000349,4567.698894208602
4807.10000000035,4596.680235087703
4807.65000000035,4619.759928522437
4808.20000000035,4713.157884161979
4808.75000000035,4642.489387688056
4809.30000000035,4499.718058172541
4809.8500000003505,4602.363790624009
4810.400000000351,4543.919196088261
4810.950000000351,4488.827800808806
4811.500000000351,4574.411319523495
4812.050000000351,4587.79818696865
4812.600000000351,4489.275701521856
4813.150000000352,4370.387099614216
4813.700000000352,4295.661358116635
4814.250000000352,4324.774731296557
4814.800000000352,4375.516014071317
4815.350000000352,4493.942214987033
4815.9000000003525,4602.918746606698
4816.450000000353,4619.581257529499
4817.000000000353,4604.165061296906
4817.550000000353,4509.409243984293
4818.100000000353,4469.878253412217
4818.650000000353,4538.877421709835
4819.200000000354,4565.109499809036
4819.750000000354,4471.326580647402
4820.300000000354,4359.783118441938
4820.850000000354,4271.860116074959
4821.400000000354,4243.961120157166
4821.9500000003545,4220.74325818937
4822.500000000355,4275.464257462996
4823.050000000355,4285.500454691967
4823.600000000355,4257.943488001547
4824.150000000355,4256.726378228614
4824.700000000355,4313.137991571084
4825.250000000356,4319.53310357563
4825.800000000356,4284.215644301721
4826.350000000356,4359.169355228977
4826.900000000356,4428.799970816475
4827.450000000356,4472.513338351388
4828.0000000003565,4575.922804320218
4828.550000000357,4567.262317784028
4829.100000000357,4532.026681968118
4829.650000000357,4432.113886255113
4830.200000000357,4343.699061861958
4830.750000000357,4172.262419135626
4831.300000000358,4122.20445673175
4831.850000000358,4273.856059409615
4832.400000000358,4315.180529647622
4832.950000000358,4315.540452035746
4833.500000000358,4332.017892163789
4834.0500000003585,4235.169218072402
4834.600000000359,4282.549129447246
4835.150000000359,4216.738107889707
4835.700000000359,4260.577666222804
4836.250000000359,4281.527269861701
4836.800000000359,4277.0269371490685
4837.35000000036,4182.5267952766935
4837.90000000036,4094.0099712339743
4838.45000000036,4148.581524958203
4839.00000000036,4064.2337265746846
4839.55000000036,4181.513798775262
4840.1000000003605,4219.197681432857
4840.650000000361,4036.8178475117993
4841.200000000361,4069.6281138756403
4841.750000000361,4044.43864714122
4842.300000000361,4071.842672946017
4842.850000000361,4250.738730236592
4843.400000000362,4414.813001013223
4843.950000000362,4369.344264913145
4844.500000000362,4230.287446995173
4845.050000000362,4189.184773327846
4845.600000000362,4129.10587344932
4846.1500000003625,4129.712055516944
4846.700000000363,4119.882519781242
4847.250000000363,4152.618503119139
4847.800000000363,4320.307612782964
4848.350000000363,4382.6174877594585
4848.900000000363,4469.4439508631785
4849.450000000364,4403.692045620985
4850.000000000364,4309.023843659357
4850.550000000364,4249.028290534132
4851.100000000364,4073.5233384529192
4851.650000000364,4116.606091706111
4852.2000000003645,4187.039794527429
4852.750000000365,4163.145798468213
4853.300000000365,4231.978938011622
4853.850000000365,4317.288977046205
4854.400000000365,4349.000889818849
4854.950000000365,4371.42912448515
4855.500000000366,4304.561026057936
4856.050000000366,4166.186546912524
4856.600000000366,4071.138016582139
4857.150000000366,4097.414399843429
4857.700000000366,4021.727034070771
4858.2500000003665,3906.3682383166392
4858.800000000367,3571.700786370673
4859.350000000367,3013.4685451675577
4859.900000000367,2702.3081280329184
4860.450000000367,2730.474028048917
4861.000000000367,3063.206703898036
4861.550000000368,3548.986097484805
4862.100000000368,4101.119522506863
4862.650000000368,4249.833826248915
4863.200000000368,4267.949188231524
4863.750000000368,4425.714708881727
4864.3000000003685,4502.268864333038
4864.850000000369,4396.489481641524
4865.400000000369,4297.4877044437635
4865.950000000369,4223.553623661303
4866.500000000369,4214.177604547211
4867.050000000369,4328.273783347574
4867.60000000037,4456.0891506547105
4868.15000000037,4503.2214304037825
4868.70000000037,4528.885990784835
4869.25000000037,4300.538666251979
4869.80000000037,4084.818435939819
4870.3500000003705,4094.364891697487
4870.900000000371,4155.194100404454
4871.450000000371,4420.712192538333
4872.000000000371,4564.238850909729
4872.550000000371,4580.422607233149
4873.100000000371,4515.055158331237
4873.650000000372,4290.820860921149
4874.200000000372,4203.680074144302
4874.750000000372,4323.542257843924
4875.300000000372,4408.825274003506
4875.850000000372,4431.560050340859
4876.4000000003725,4434.17124527151
4876.950000000373,4392.141259109621
4877.500000000373,4426.1581922554315
4878.050000000373,4467.127909733508
4878.600000000373,4484.490907675865
4879.150000000373,4393.362375752251
4879.700000000374,4260.9377973103465
4880.250000000374,4225.374253606977
4880.800000000374,4244.0987247309595
4881.350000000374,4258.327868805833
4881.900000000374,4378.236886257515
4882.4500000003745,4324.086065130513
4883.000000000375,4390.944282438715
4883.550000000375,4287.486639946885
4884.100000000375,4230.220768066039
4884.650000000375,4256.460985701152
4885.200000000375,4183.664922399359
4885.750000000376,4233.528595887356
4886.300000000376,4317.965038188135
4886.850000000376,4392.999319997314
4887.400000000376,4470.721724474512
4887.950000000376,4516.465217118506
4888.5000000003765,4451.246699873838
4889.050000000377,4346.051136719678
4889.600000000377,4264.261207409158
4890.150000000377,4262.068810930819
4890.700000000377,4400.967945096503
4891.250000000377,4509.300230064106
4891.800000000378,4660.253343451722
4892.350000000378,4744.87111885623
4892.900000000378,4640.6712492280385
4893.450000000378,4642.493137991618
4894.000000000378,4546.804417868438
4894.5500000003785,4514.763851757534
4895.100000000379,4468.101625415587
4895.650000000379,4409.453102857764
4896.200000000379,4513.5684071803735
4896.750000000379,4509.318728137041
4897.300000000379,4555.921565912556
4897.85000000038,4569.798479786397
4898.40000000038,4425.838814060998
4898.95000000038,4270.985044713508
4899.50000000038,4196.532041778742
4900.05000000038,4173.807673777992
4900.6000000003805,4268.562218568015
4901.150000000381,4346.3930585772
4901.700000000381,4426.759880884711
4902.250000000381,4530.494155694531
4902.800000000381,4575.641514451683
4903.350000000381,4511.325225554987
4903.900000000382,4375.43115485536
4904.450000000382,4264.12041777004
4905.000000000382,4226.687773459479
4905.550000000382,4300.2798448192725
4906.100000000382,4376.135176425192
4906.6500000003825,4424.196204820613
4907.200000000383,4440.750919959307
4907.750000000383,4356.166496608328
4908.300000000383,4196.344564460177
4908.850000000383,4064.453381654814
4909.400000000383,4047.0444006333205
4909.950000000384,4080.782675531444
4910.500000000384,4045.3593325483216
4911.050000000384,4084.005934055045
4911.600000000384,4252.3455737559625
4912.150000000384,4306.235743595207
4912.7000000003845,4242.741082067732
4913.250000000385,4320.757783652176
4913.800000000385,4488.832257659944
4914.350000000385,4557.621787961169
4914.900000000385,4565.97547397575
4915.450000000385,4617.968293044662
4916.000000000386,4669.57534438723
4916.550000000386,4496.891262506837
4917.100000000386,4435.624683553492
4917.650000000386,4412.176417753863
4918.200000000386,4343.132137799848
4918.7500000003865,4227.893817002276
4919.300000000387,4289.503439436535
4919.850000000387,4184.526730171588
4920.400000000387,4165.651465713519
4920.950000000387,4297.237990989644
4921.500000000387,4307.917655233717
4922.050000000388,4317.510736280508
4922.600000000388,4453.934413842795
4923.150000000388,4480.946645396183
4923.700000000388,4581.369904939949
4924.250000000388,4710.728746762818
4924.8000000003885,4607.116931838244
4925.350000000389,4595.488583575856
4925.900000000389,4510.535362671112
4926.450000000389,4439.7554001270455
4927.000000000389,4522.143982167015
4927.550000000389,4625.4019012662275
4928.10000000039,4771.657472691132
4928.65000000039,4662.324492014937
4929.20000000039,4631.599251380072
4929.75000000039,4510.072193770407
4930.30000000039,4395.221679584209
4930.8500000003905,4362.278598552974
4931.400000000391,4163.950479172718
4931.950000000391,4064.0420627790936
4932.500000000391,3988.6483282078407
4933.050000000391,3923.717065290916
4933.600000000391,3989.645365815997
4934.150000000392,4141.960294367329
4934.700000000392,4132.873570552054
4935.250000000392,4103.503774676649
4935.800000000392,4221.509801774129
4936.350000000392,4200.390214405035
4936.9000000003925,4043.864875448294
4937.450000000393,3966.942231922849
4938.000000000393,4008.8138266787046
4938.550000000393,4160.065125141754
4939.100000000393,4303.380458884317
4939.650000000393,4328.0652883356315
4940.200000000394,4282.213449098837
4940.750000000394,4175.464857733488
4941.300000000394,4476.959907372984
4941.850000000394,4796.594573843676
4942.400000000394,4883.247395910628
4942.9500000003945,4993.803409795432
4943.500000000395,4841.593864375477
4944.050000000395,4646.328499585137
4944.600000000395,4517.692699491256
4945.150000000395,4613.1036859924725
4945.700000000395,4753.387559904233
4946.250000000396,4876.6554540921
4946.800000000396,4938.1210445876295
4947.350000000396,4984.681544656283
4947.900000000396,4956.0134663277695
4948.450000000396,4788.85417737323
4949.0000000003965,4746.8562106638165
4949.550000000397,4606.764498074252
