wave,flux
4676.200000000306,4447.797273591695
4676.7500000003065,4201.252558505822
4677.300000000307,4004.6023144139417
4677.850000000307,3940.671036930039
4678.400000000307,3858.2398101710914
4678.950000000307,4015.1239385512044
4679.500000000307,4218.6911434593485
4680.050000000308,4330.305694730492
4680.600000000308,4519.782431505978
4681.150000000308,4553.849508212372
4681.700000000308,4525.551309442671
4682.250000000308,4413.920523525399
4682.8000000003085,4197.70439823787
4683.350000000309,4076.7988856946067
4683.900000000309,4084.3136625794177
4684.450000000309,4036.4225698008304
4685.000000000309,4164.890190197948
4685.550000000309,4567.245101719285
4686.10000000031,4961.053961479427
4686.65000000031,5157.979808211158
4687.20000000031,5145.14806178751
4687.75000000031,5106.655545901753
4688.30000000031,5023.625018618442
4688.8500000003105,4954.657757683568
4689.400000000311,4947.971589896682
4689.950000000311,4986.993019926788
4690.500000000311,4957.452557401313
4691.050000000311,4957.0730930287755
4691.600000000311,4906.468257335122
4692.150000000312,4862.218635580074
4692.700000000312,4848.525235208402
4693.250000000312,4666.654801051285
4693.800000000312,4521.3838439177825
4694.350000000312,4482.443228916492
4694.9000000003125,4332.797449126379
4695.450000000313,4169.634878758396
4696.000000000313,3965.955504095503
4696.550000000313,3842.7945589532674
4697.100000000313,3938.890571731292
4697.650000000313,4315.831576511545
4698.200000000314,5104.56743472537
4698.750000000314,5543.363949658605
4699.300000000314,5676.805729478974
4699.850000000314,5904.653685023915
4700.400000000314,5824.358102641061
4700.9500000003145,5760.33907060044
4701.500000000315,5952.265356959623
4702.050000000315,5846.748105367663
4702.600000000315,5631.4607385952295
4703.150000000315,5585.974138401971
4703.700000000315,5388.204817321512
4704.250000000316,5130.900215496505
4704.800000000316,5321.786280552908
4705.350000000316,5580.689553869988
4705.900000000316,5627.225721979392
4706.450000000316,5799.757508023342
4707.0000000003165,5892.259462582895
4707.550000000317,5726.522778760921
4708.100000000317,5779.72898472805
4708.650000000317,5938.432941615931
4709.200000000317,5777.429462410875
4709.750000000317,5755.6990534772785
4710.300000000318,5595.001816836928
4710.850000000318,5335.916859398101
4711.400000000318,5297.094826419463
4711.950000000318,5146.134849678228
4712.500000000318,4649.0047658401
4713.0500000003185,4268.175005957206
4713.600000000319,3885.2973734637517
4714.150000000319,3750.9267755555766
4714.700000000319,3927.701917145026
4715.250000000319,4500.432009369024
4715.800000000319,5276.260129945093
4716.35000000032,5989.967134480987
4716.90000000032,6425.896821114246
4717.45000000032,6555.020378089976
4718.00000000032,6487.684990306617
4718.55000000032,6470.167796858597
4719.1000000003205,6426.108345760762
4719.650000000321,6351.292969865139
4720.200000000321,6203.37090625539
4720.750000000321,6059.961208642759
4721.300000000321,5858.276839539573
4721.850000000321,5627.998609455001
4722.400000000322,5584.994653251586
4722.950000000322,5771.372565580144
4723.500000000322,6057.140518447263
4724.050000000322,6326.8261552662425
4724.600000000322,6535.154883468174
4725.1500000003225,6752.677908763532
4725.700000000323,6797.702055140336
4726.250000000323,6620.098604622893
4726.800000000323,6493.0202803057755
4727.350000000323,6565.954723620842
4727.900000000323,6452.302529187397
4728.450000000324,6314.6126170794705
4729.000000000324,6402.163831289726
4729.550000000324,6509.293939903003
4730.100000000324,6571.4776252805605
4730.650000000324,6695.725826699274
4731.2000000003245,6687.056975060399
4731.750000000325,6640.073782719353
4732.300000000325,6480.377116751582
4732.850000000325,6126.585864632039
4733.400000000325,6019.801800647065
4733.950000000325,5730.058635647701
4734.500000000326,5326.884708760239
4735.050000000326,4917.050355476373
4735.600000000326,4356.160717499062
4736.150000000326,4392.357745722009
4736.700000000326,4783.84379971387
4737.2500000003265,5756.849109449464
4737.800000000327,6872.332295496764
4738.350000000327,7599.7273681208135
4738.900000000327,7884.005580870582
4739.450000000327,7914.258284487552
4740.000000000327,7797.25070663262
4740.550000000328,7707.7285851336765
4741.100000000328,7691.971734017445
4741.650000000328,7674.167683951788
4742.200000000328,7562.86671855297
4742.750000000328,7285.891823833277
4743.3000000003285,7022.722537724869
4743.850000000329,7097.026735574211
4744.400000000329,7382.566346521795
4744.950000000329,7869.065167733934
4745.500000000329,8197.941047067452
4746.050000000329,8455.389348154014
4746.60000000033,8540.107159112456
4747.15000000033,8607.894665585642
4747.70000000033,8642.04260665875
4748.25000000033,8596.120532282888
4748.80000000033,8532.144161934955
4749.3500000003305,8378.989395618577
4749.900000000331,8379.320534703427
4750.450000000331,8315.411801619272
4751.000000000331,8240.689927728394
4751.550000000331,8248.702971005941
4752.100000000331,8250.020742730889
4752.650000000332,8329.089628426353
4753.200000000332,8485.4374187016
4753.750000000332,8650.844147215814
4754.300000000332,8752.391535175891
4754.850000000332,8672.442604023992
4755.4000000003325,8602.772702536466
4755.950000000333,8647.695070613134
4756.500000000333,8499.504983848168
4757.050000000333,8479.234300501063
4757.600000000333,8485.810248052456
4758.150000000333,8605.117429894364
4758.700000000334,8614.455631489007
4759.250000000334,8609.751955719545
4759.800000000334,8583.527987835438
4760.350000000334,8434.509222781642
4760.900000000334,8396.183692790137
4761.4500000003345,8155.099624345186
4762.000000000335,8246.513594546306
4762.550000000335,8154.154045643749
4763.100000000335,8285.25481368099
4763.650000000335,8240.472293977527
4764.200000000335,8439.56360487001
4764.750000000336,8461.080238225866
4765.300000000336,8431.349321401049
4765.850000000336,8486.040126059406
4766.400000000336,8532.76079070176
4766.950000000336,8636.191221023058
4767.5000000003365,8703.615643644673
4768.050000000337,8685.296595401984
4768.600000000337,8581.609541667405
4769.150000000337,8495.725571768886
4769.700000000337,8402.690670769418
4770.250000000337,8226.066187888886
4770.800000000338,8023.866741995442
4771.350000000338,7939.239542545776
4771.900000000338,7971.628378692137
4772.450000000338,7949.430270637182
4773.000000000338,7983.41326787338
4773.5500000003385,8318.271696947795
4774.100000000339,8482.803789306987
4774.650000000339,8418.32142558213
4775.200000000339,8499.739956816149
4775.750000000339,8433.9325903397
4776.300000000339,8369.317229783783
4776.85000000034,8494.616160791453
4777.40000000034,8596.43120170132
4777.95000000034,8589.890441001622
4778.50000000034,8459.79990360542
4779.05000000034,8362.415646742429
4779.6000000003405,8209.78761012846
4780.150000000341,8037.265588287172
4780.700000000341,8142.114550125679
4781.250000000341,8140.680476177702
4781.800000000341,8295.436833259606
4782.350000000341,8420.758224827008
4782.900000000342,8362.913337095866
4783.450000000342,8284.742698500857
4784.000000000342,8242.159942802065
4784.550000000342,8363.366416962748
4785.100000000342,8534.512641323068
4785.6500000003425,8620.968838831861
4786.200000000343,8708.200900702092
4786.750000000343,8577.342016934288
4787.300000000343,8363.90714213146
4787.850000000343,8341.096628787638
4788.400000000343,8236.610362960162
4788.950000000344,8063.0310690822225
4789.500000000344,8098.988402971747
4790.050000000344,8241.099531820799
4790.600000000344,8494.546935115424
4791.150000000344,8652.340296499824
4791.7000000003445,8547.057857279098
4792.250000000345,8435.982153633968
4792.800000000345,8240.727209901277
4793.350000000345,7989.865289543439
4793.900000000345,8020.217445575837
4794.450000000345,8169.710997344716
4795.000000000346,8083.476682109332
4795.550000000346,8171.750388771695
4796.100000000346,8137.455644922147
4796.650000000346,8185.009706516901
4797.200000000346,8158.481385583779
4797.7500000003465,8103.34339234146
4798.300000000347,8248.405743393636
4798.850000000347,8316.859311049091
4799.400000000347,8307.36639207746
4799.950000000347,8363.77201292885
4800.500000000347,8405.373401385657
4801.050000000348,8474.128789568535
4801.600000000348,8490.198535462581
4802.150000000348,8374.629105861997
4802.700000000348,8228.377873416855
4803.250000000348,8089.131178875076
4803.8000000003485,7954.386527339725
4804.350000000349,7875.76232874679
4804.900000000349,7934.084094065467
4805.450000000349,8116.373123921515
4806.000000000349,8295.214789304702
4806.550000000349,8169.932819947026
4807.10000000035,8018.277113342467
4807.65000000035,8157.961789520293
4808.20000000035,8404.173231993751
4808.75000000035,8470.70399401218
4809.30000000035,8423.357116796244
4809.8500000003505,8414.00422608599
4810.400000000351,8386.12913929064
4810.950000000351,8239.186049108037
4811.500000000351,8204.520512851872
4812.050000000351,8233.91273934049
4812.600000000351,8200.431484218368
4813.150000000352,8221.246362060649
4813.700000000352,8030.889806057862
4814.250000000352,7641.928711086735
4814.800000000352,7551.400602815445
4815.350000000352,7680.146835009617
4815.9000000003525,7950.037183902421
4816.450000000353,8304.545963335564
4817.000000000353,8365.87835109304
4817.550000000353,8265.840874821282
4818.100000000353,8220.103965372193
4818.650000000353,8155.07804233784
4819.200000000354,8164.297917338512
4819.750000000354,8114.9756451728545
4820.300000000354,8087.287348870812
4820.850000000354,8040.0550846504
4821.400000000354,8039.198411221122
4821.9500000003545,7927.506983042318
4822.500000000355,7825.611181104066
4823.050000000355,7718.4650512976805
4823.600000000355,7742.068680820008
4824.150000000355,7709.098547146752
4824.700000000355,7888.145677396762
4825.250000000356,8043.735138651298
4825.800000000356,7853.6974433126215
4826.350000000356,8005.722714439408
4826.900000000356,7882.627878106223
4827.450000000356,7797.240593764902
4828.0000000003565,8018.539557115633
4828.550000000357,8052.280566263606
4829.100000000357,8165.441878336346
4829.650000000357,8323.038816611725
4830.200000000357,8230.938019486686
4830.750000000357,7969.802416085677
4831.300000000358,7756.05629789329
4831.850000000358,7579.944269902249
4832.400000000358,7496.673924533678
4832.950000000358,7513.924760723758
4833.500000000358,7649.140085604099
4834.0500000003585,7770.199560447729
4834.600000000359,7842.23612490333
4835.150000000359,7854.10507140402
4835.700000000359,7763.629481533457
4836.250000000359,7759.201727126274
4836.800000000359,7745.859422228339
4837.35000000036,7749.264265546797
4837.90000000036,7849.26419743503
4838.45000000036,7677.629872075741
4839.00000000036,7390.852307763865
4839.55000000036,7341.915533921313
4840.1000000003605,7493.91784439546
4840.650000000361,7628.202099528942
4841.200000000361,7576.015082917237
4841.750000000361,7497.938469833778
4842.300000000361,7383.662678086737
4842.850000000361,7289.80034117667
4843.400000000362,7418.613625123819
4843.950000000362,7735.021508511532
4844.500000000362,8022.716145341757
4845.050000000362,7929.984507184609
4845.600000000362,7787.3538413027745
4846.1500000003625,7714.379464692818
4846.700000000363,7606.04574015517
4847.250000000363,7704.096243381362
4847.800000000363,7812.125176596555
4848.350000000363,7800.861962713079
4848.900000000363,7827.757956805306
4849.450000000364,8046.02199910289
4850.000000000364,8105.358467414311
4850.550000000364,8043.5659237591135
4851.100000000364,7845.715598936969
4851.650000000364,7635.240928337086
4852.2000000003645,7522.559706657315
4852.750000000365,7570.420515322691
4853.300000000365,7612.66929119194
4853.850000000365,7749.142398601445
4854.400000000365,7915.446288368206
4854.950000000365,8156.04140325914
4855.500000000366,8074.64859031021
4856.050000000366,7973.673202765507
4856.600000000366,7848.574870986909
4857.150000000366,7728.038843208013
4857.700000000366,7716.481102925081
4858.2500000003665,7700.440758676783
4858.800000000367,7618.490961451302
4859.350000000367,7426.97667085094
4859.900000000367,6785.677782225064
4860.450000000367,5770.198748616836
4861.000000000367,5065.451497413644
4861.550000000368,4953.864689957785
4862.100000000368,5536.0871953121205
4862.650000000368,6684.031729836823
4863.200000000368,7578.293227443346
4863.750000000368,7823.368772700782
4864.3000000003685,8042.8370806661615
4864.850000000369,8276.12463464818
4865.400000000369,8302.453920025306
4865.950000000369,8217.665684603835
4866.500000000369,7917.858594075842
4867.050000000369,7774.167874442752
4867.60000000037,7856.71921116856
4868.15000000037,8096.468189564681
4868.70000000037,8260.983302528939
4869.25000000037,8266.442229077638
4869.80000000037,8250.668923692036
4870.3500000003705,7970.058781941068
4870.900000000371,7805.5712525295385
4871.450000000371,7720.249549243259
4872.000000000371,7805.2627566713045
4872.550000000371,8180.74446379955
4873.100000000371,8486.454455022431
4873.650000000372,8600.927528192897
4874.200000000372,8355.09572436865
4874.750000000372,8118.600874567821
4875.300000000372,7916.028595736261
4875.850000000372,7839.5638347435
4876.4000000003725,7962.288092706385
4876.950000000373,8228.548628087068
4877.500000000373,8216.819114319122
4878.050000000373,8137.658337574505
4878.600000000373,8167.228053632201
4879.150000000373,8111.064341785944
4879.700000000374,8155.162152068535
4880.250000000374,8226.955405222576
4880.800000000374,8023.221858503301
4881.350000000374,7938.496978491254
4881.900000000374,7932.119347240865
4882.4500000003745,8070.4103228035965
4883.000000000375,8133.208257624832
4883.550000000375,8123.425853209186
4884.100000000375,8046.383334350994
4884.650000000375,7956.492748745299
4885.200000000375,7957.098090921762
4885.750000000376,7795.77914494881
4886.300000000376,7765.920070385181
4886.850000000376,7780.157170793225
4887.400000000376,7977.491953718543
4887.950000000376,8173.430702576537
4888.5000000003765,8284.150385599169
4889.050000000377,8320.026531603413
4889.600000000377,8354.493325044547
4890.150000000377,8168.092555991707
4890.700000000377,7940.163395998176
4891.250000000377,8010.642077147631
4891.800000000378,8078.21233130789
4892.350000000378,8280.440680057241
4892.900000000378,8530.232150959882
4893.450000000378,8585.352216546224
4894.000000000378,8565.95700856473
4894.5500000003785,8548.442830939635
4895.100000000379,8394.547987942147
4895.650000000379,8267.490136820345
4896.200000000379,8162.752481580732
4896.750000000379,8132.843435004932
4897.300000000379,8209.181639103017
4897.85000000038,8330.107934577616
4898.40000000038,8431.149645640888
4898.95000000038,8297.540417072663
4899.50000000038,8291.531565272946
4900.05000000038,8173.715201135023
4900.6000000003805,7951.301795691881
4901.150000000381,7794.210567785728
4901.700000000381,7976.614419295534
4902.250000000381,8034.286832211041
4902.800000000381,8192.555521910663
4903.350000000381,8433.673407881575
4903.900000000382,8478.53895662376
4904.450000000382,8320.932087145946
4905.000000000382,8196.90354908002
4905.550000000382,7983.426136432109
4906.100000000382,7892.755433952467
4906.6500000003825,7902.62935117008
4907.200000000383,7905.842684301253
4907.750000000383,8042.538434067678
4908.300000000383,8162.373858787596
4908.850000000383,8032.62206725249
4909.400000000383,7799.4762748081575
4909.950000000384,7680.960723412893
4910.500000000384,7448.921830944391
4911.050000000384,7399.328087001524
4911.600000000384,7544.45406310484
4912.150000000384,7712.6307554145515
4912.7000000003845,7778.865025732359
4913.250000000385,7933.103223206557
4913.800000000385,8062.453247374366
4914.350000000385,8103.39757103412
4914.900000000385,8257.70020352225
4915.450000000385,8329.243995220373
4916.000000000386,8331.225028923915
4916.550000000386,8374.184109116646
4917.100000000386,8399.021203488704
4917.650000000386,8356.944051380302
4918.200000000386,8500.436023077626
4918.7500000003865,8498.103583219552
4919.300000000387,8278.028491276082
4919.850000000387,8152.63639268081
4920.400000000387,8162.029829948619
4920.950000000387,8097.594550655445
4921.500000000387,8005.128199677878
4922.050000000388,8036.611449557377
4922.600000000388,8092.350591738851
4923.150000000388,8152.216622199741
4923.700000000388,8157.743697614727
4924.250000000388,8192.33093030581
4924.8000000003885,8413.143587039116
4925.350000000389,8609.99386977874
4925.900000000389,8477.102247061552
4926.450000000389,8267.686336322096
4927.000000000389,8243.55868582993
4927.550000000389,8117.146874165174
4928.10000000039,8227.523006612606
4928.65000000039,8442.989908357755
4929.20000000039,8628.723281109791
4929.75000000039,8674.111346872915
4930.30000000039,8431.203800813619
4930.8500000003905,8155.938439646125
4931.400000000391,8009.344928019914
4931.950000000391,7947.80563900754
4932.500000000391,7885.925049747403
4933.050000000391,7774.149867628112
4933.600000000391,7574.557441230884
4934.150000000392,7495.3524907154715
4934.700000000392,7604.7798493083355
4935.250000000392,7750.377719569492
4935.800000000392,7623.012434674303
4936.350000000392,7511.113109333906
4936.9000000003925,7558.407266412468
4937.450000000393,7569.638826766433
4938.000000000393,7755.337649455989
4938.550000000393,7627.37532446589
4939.100000000393,7674.18007852922
4939.650000000393,7342.376929922606
4940.200000000394,7521.320278604466
4940.750000000394,7896.459387444973
4941.300000000394,7938.690977196596
4941.850000000394,8080.271769005349
4942.400000000394,8388.978275464326
4942.9500000003945,8683.90986532506
4943.500000000395,9009.97146484467
4944.050000000395,9056.60197869678
4944.600000000395,8801.447800074937
4945.150000000395,8583.513444142427
4945.700000000395,8379.308833130888
4946.250000000396,8412.213650970454
4946.800000000396,8590.19558185467
4947.350000000396,8773.927249353403
4947.900000000396,8960.700153043168
4948.450000000396,8923.151129338916
4949.0000000003965,8819.665229576281
4949.550000000397,8695.649662742584
