wave,flux
4677.300000000307,1462.8634215101217
4677.850000000307,1399.9746197341562
4678.400000000307,1487.8402385748088
4678.950000000307,1555.4739565244295
4679.500000000307,1670.1399647075905
4680.050000000308,1762.773988960917
4680.600000000308,1975.838637585664
4681.150000000308,2030.980557516947
4681.700000000308,1988.5690331722517
4682.250000000308,1906.9250411471485
4682.8000000003085,1806.903698237415
4683.350000000309,1608.7115924259133
4683.900000000309,1563.7584590745332
4684.450000000309,1741.1785653945572
4685.000000000309,2042.084854376962
4685.550000000309,2231.0724935991766
4686.10000000031,2356.9880972935052
4686.65000000031,2454.246540803717
4687.20000000031,2551.790253892827
4687.75000000031,2587.97170432697
4688.30000000031,2532.7057097950756
4688.8500000003105,2416.268896228825
4689.400000000311,2350.8731854275075
4689.950000000311,2402.8975923741064
4690.500000000311,2477.3359704290765
4691.050000000311,2525.292103784909
4691.600000000311,2509.1809883282
4692.150000000312,2402.6354152292492
4692.700000000312,2163.0021498160986
4693.250000000312,1945.9970420825034
4693.800000000312,1847.2538267584466
4694.350000000312,1889.9215726579068
4694.9000000003125,1872.6866472493075
4695.450000000313,1710.061353206602
4696.000000000313,1621.2353379485394
4696.550000000313,1819.947007756071
4697.100000000313,2182.6113804044426
4697.650000000313,2783.5947972076865
4698.200000000314,3586.700270321072
4698.750000000314,4144.637732454958
4699.300000000314,4520.06223978388
4699.850000000314,4792.19640531014
4700.400000000314,4884.47769474827
4700.9500000003145,4973.892903066897
4701.500000000315,5029.762583062722
4702.050000000315,4694.382988289541
4702.600000000315,4238.705559313015
4703.150000000315,4145.295762353953
4703.700000000315,4088.9212539737855
4704.250000000316,3884.230751863968
4704.800000000316,3918.7291016127983
4705.350000000316,3929.6905357946225
4705.900000000316,3750.4655920479545
4706.450000000316,3829.9224508443313
4707.0000000003165,3851.7398677004676
4707.550000000317,3835.967020590556
4708.100000000317,4137.101458250181
4708.650000000317,4350.135681048698
4709.200000000317,4178.620303181856
4709.750000000317,4065.457854857633
4710.300000000318,3729.5600467086233
4710.850000000318,3406.5686789227625
4711.400000000318,3317.8262055192745
4711.950000000318,2906.9021589183794
4712.500000000318,2394.8709335600606
4713.0500000003185,1942.78222549773
4713.600000000319,1672.1411946336075
4714.150000000319,1677.7191750014235
4714.700000000319,2237.297393250566
4715.250000000319,3293.391065595771
4715.800000000319,4276.169888213308
4716.35000000032,4953.715893654658
4716.90000000032,5419.515796517171
4717.45000000032,5398.552627762772
4718.00000000032,5476.730936029041
4718.55000000032,5494.903090623295
4719.1000000003205,5431.042761535316
4719.650000000321,5429.399166562772
4720.200000000321,5269.7746722947095
4720.750000000321,5049.452752791514
4721.300000000321,4810.881418012579
4721.850000000321,4585.102593800847
4722.400000000322,4473.469910090278
4722.950000000322,4598.684302793543
4723.500000000322,4791.302447420014
4724.050000000322,4975.739921597005
4724.600000000322,5185.807465260064
4725.1500000003225,5274.281889139502
4725.700000000323,5206.823499436783
4726.250000000323,5034.247213588373
4726.800000000323,4813.642960372391
4727.350000000323,4666.144241970442
4727.900000000323,4654.746825808724
4728.450000000324,4636.159312995035
4729.000000000324,4465.7672864351935
4729.550000000324,4607.673228656444
4730.100000000324,5230.342023454685
4730.650000000324,5942.907410524185
4731.2000000003245,6291.033925922231
4731.750000000325,6259.922893582793
4732.300000000325,5926.111279032457
4732.850000000325,5463.664642001693
4733.400000000325,5110.985622172481
4733.950000000325,4533.76509464595
4734.500000000326,3715.610681271257
4735.050000000326,2842.3219825047636
4735.600000000326,2334.295878914674
4736.150000000326,2748.7283310564835
4736.700000000326,4413.561407560688
4737.2500000003265,6468.448381065133
4737.800000000327,8453.551510649173
4738.350000000327,9670.624602949423
4738.900000000327,10006.984681275952
4739.450000000327,9919.758529151404
4740.000000000327,9701.137766658016
4740.550000000328,9516.728881312232
4741.100000000328,9519.37609228741
4741.650000000328,9598.877276723153
4742.200000000328,9657.650423976109
4742.750000000328,9704.854646772521
4743.3000000003285,9604.541938441067
4743.850000000329,9819.299922934679
4744.400000000329,10179.324276220941
4744.950000000329,10400.070116506438
4745.500000000329,10451.463672565524
4746.050000000329,10480.511729477294
4746.60000000033,10455.965519457648
4747.15000000033,10553.455755031166
4747.70000000033,10760.730408616268
4748.25000000033,10650.758439540268
4748.80000000033,10409.68851751429
4749.3500000003305,10252.635906066502
4749.900000000331,10055.209045658383
4750.450000000331,9916.02417417424
4751.000000000331,9690.499620156803
4751.550000000331,9598.796263835458
4752.100000000331,9782.962796876596
4752.650000000332,10073.464447199942
4753.200000000332,10128.913314513542
4753.750000000332,10318.364657634907
4754.300000000332,10633.154678580226
4754.850000000332,10653.918312291655
4755.4000000003325,10585.543476555547
4755.950000000333,10573.838309449598
4756.500000000333,10406.635252015467
4757.050000000333,10226.535329373846
4757.600000000333,10218.288905774089
4758.150000000333,10278.961917297564
4758.700000000334,10303.024903539166
4759.250000000334,10383.163451887316
4759.800000000334,10327.100532657285
4760.350000000334,10039.900810408533
4760.900000000334,9705.954506635306
4761.4500000003345,9480.750334783821
4762.000000000335,9550.215956420998
4762.550000000335,9653.486117194901
4763.100000000335,9739.312616826177
4763.650000000335,9864.430942228688
4764.200000000335,9840.820556302266
4764.750000000336,9996.821067455963
4765.300000000336,10128.47075486409
4765.850000000336,10186.362051608034
4766.400000000336,10315.749230147561
4766.950000000336,10388.222888429145
4767.5000000003365,10452.795168680905
4768.050000000337,10454.35513236728
4768.600000000337,10149.052324975739
4769.150000000337,9655.996398043288
4769.700000000337,9008.657254931082
4770.250000000337,8498.07095062302
4770.800000000338,8200.712490701517
4771.350000000338,8117.583980494686
4771.900000000338,8169.9692700724245
4772.450000000338,8284.264464101458
4773.000000000338,8548.562222596442
4773.5500000003385,8997.63371338315
4774.100000000339,9282.058746072145
4774.650000000339,9478.517462289186
4775.200000000339,9534.555512609228
4775.750000000339,9473.687398968053
4776.300000000339,9712.697931800278
4776.85000000034,9983.076829765603
4777.40000000034,10022.587377162708
4777.95000000034,9866.649073347771
4778.50000000034,9662.654020638698
4779.05000000034,9281.265106458271
4779.6000000003405,8884.483157906348
4780.150000000341,8782.120900024449
4780.700000000341,8833.95223025874
4781.250000000341,8999.98043769928
4781.800000000341,9249.504324272693
4782.350000000341,9130.180457561148
4782.900000000342,9008.974767462505
4783.450000000342,8906.314418350275
4784.000000000342,9131.329614546765
4784.550000000342,9549.708748885521
4785.100000000342,9751.089759571343
4785.6500000003425,9978.184463288502
4786.200000000343,9983.190392908873
4786.750000000343,9808.842805365417
4787.300000000343,9666.75821838364
4787.850000000343,9279.115160312931
4788.400000000343,9007.529162330793
4788.950000000344,8960.365914888192
4789.500000000344,9345.451962760084
4790.050000000344,9918.009879657819
4790.600000000344,10405.9283274253
4791.150000000344,10440.497416543694
4791.7000000003445,10218.306753927242
4792.250000000345,9596.458097959137
4792.800000000345,9205.894801414572
4793.350000000345,9142.813922617275
4793.900000000345,9312.381157111387
4794.450000000345,9557.086620165666
4795.000000000346,9676.491472608424
4795.550000000346,9741.162988737226
4796.100000000346,9781.33922536533
4796.650000000346,9694.60723199402
4797.200000000346,9518.646643637963
4797.7500000003465,9456.253917262859
4798.300000000347,9664.0642406298
4798.850000000347,9874.8519208891
4799.400000000347,10122.975132000392
4799.950000000347,10173.880020183822
4800.500000000347,10120.75806151998
4801.050000000348,10208.442650694433
4801.600000000348,10307.534364581403
4802.150000000348,10329.329553771355
4802.700000000348,10118.07626930543
4803.250000000348,9750.593345932211
4803.8000000003485,9376.1250341866
4804.350000000349,9245.235039315656
4804.900000000349,9342.854595922574
4805.450000000349,9658.547388660052
4806.000000000349,9597.812791936974
4806.550000000349,9553.03592083803
4807.10000000035,9699.305582839363
4807.65000000035,9989.931608849873
4808.20000000035,10254.654120536828
4808.75000000035,10370.970485609934
4809.30000000035,10337.415566909272
4809.8500000003505,10140.705208799931
4810.400000000351,9910.285288763173
4810.950000000351,9573.707978882809
4811.500000000351,9456.59806317999
4812.050000000351,9765.651085975243
4812.600000000351,10141.159167122896
4813.150000000352,10047.315124821587
4813.700000000352,9185.658333413023
4814.250000000352,8381.752315252266
4814.800000000352,8303.408547979216
4815.350000000352,8825.329476320765
4815.9000000003525,9410.957311594299
4816.450000000353,9739.589664575178
4817.000000000353,9797.11331287735
4817.550000000353,10006.97181032571
4818.100000000353,10192.632879976598
4818.650000000353,10153.289169144915
4819.200000000354,10064.074876823859
4819.750000000354,9821.245527290288
4820.300000000354,9387.879130712814
4820.850000000354,9014.016096759604
4821.400000000354,8672.8623015041
4821.9500000003545,8464.228743536672
4822.500000000355,8527.669477977766
4823.050000000355,8454.092987770973
4823.600000000355,8353.933943537886
4824.150000000355,8510.5932964508
4824.700000000355,8877.23104601119
4825.250000000356,9023.901354421481
4825.800000000356,8831.984118376005
4826.350000000356,8602.754586395298
4826.900000000356,8457.280666886792
4827.450000000356,8517.136137310594
4828.0000000003565,9105.00651441253
4828.550000000357,9488.921957541463
4829.100000000357,9586.750406876423
4829.650000000357,9581.288696341553
4830.200000000357,9309.423304577447
4830.750000000357,8676.771441597613
4831.300000000358,7952.855134982274
4831.850000000358,7747.8342502250125
4832.400000000358,8097.178388744456
4832.950000000358,8538.905023380968
4833.500000000358,8726.149287942286
4834.0500000003585,8791.884928360218
4834.600000000359,8617.396225399221
4835.150000000359,8509.480495065607
4835.700000000359,8430.8145804539
4836.250000000359,8378.627155088017
4836.800000000359,8209.795906258169
4837.35000000036,8271.020734549973
4837.90000000036,8231.479055492078
4838.45000000036,7984.807311496002
4839.00000000036,7814.055836973307
4839.55000000036,7737.6218832315335
4840.1000000003605,7873.662996919216
4840.650000000361,8025.71399180236
4841.200000000361,7966.133977120899
4841.750000000361,7721.368947312602
4842.300000000361,7382.877381629443
4842.850000000361,7411.262304777485
4843.400000000362,8081.5991864340685
4843.950000000362,8924.054044451332
4844.500000000362,9535.980468030466
4845.050000000362,9350.365268816531
4845.600000000362,8873.491422483883
4846.1500000003625,8747.617683261527
4846.700000000363,8834.230227315973
4847.250000000363,9001.788457990446
4847.800000000363,8882.588895438224
4848.350000000363,8958.412293158468
4848.900000000363,9463.03897826463
4849.450000000364,9986.051672987238
4850.000000000364,10307.415891185843
4850.550000000364,9808.916806868121
4851.100000000364,8871.387884458092
4851.650000000364,8122.846081757942
4852.2000000003645,7827.747005990448
4852.750000000365,8170.056216420937
4853.300000000365,8752.779153543179
4853.850000000365,9150.167336168197
4854.400000000365,9354.48787269092
4854.950000000365,9496.24718839108
4855.500000000366,9489.491307872438
4856.050000000366,9015.527168277891
4856.600000000366,8836.015930303329
4857.150000000366,9050.77549393975
4857.700000000366,9401.257138004228
4858.2500000003665,9496.241411333487
4858.800000000367,9467.22621235176
4859.350000000367,9405.72072878658
4859.900000000367,9285.932712496
4860.450000000367,8934.777173356526
4861.000000000367,8707.536205158618
4861.550000000368,8653.66138358896
4862.100000000368,8774.84148027104
4862.650000000368,9582.093579160388
4863.200000000368,10114.170925747441
4863.750000000368,10626.323780271065
4864.3000000003685,11073.458910941315
4864.850000000369,11171.606019193088
4865.400000000369,10839.643153171088
4865.950000000369,10255.366475732451
4866.500000000369,9338.431291693614
4867.050000000369,8865.929040110837
4867.60000000037,9281.842340711482
4868.15000000037,9968.674152479054
4868.70000000037,10618.67751518261
4869.25000000037,10363.061385238496
4869.80000000037,9561.835739240658
4870.3500000003705,8714.160156525897
4870.900000000371,8115.331027841956
4871.450000000371,8217.86341348264
4872.000000000371,9046.293381869806
4872.550000000371,9989.014566645961
4873.100000000371,10738.345091451625
4873.650000000372,10730.140763797612
4874.200000000372,9972.282700668015
4874.750000000372,9133.496467014316
4875.300000000372,8950.134405283854
4875.850000000372,9447.598607081327
4876.4000000003725,9817.897361464838
4876.950000000373,9914.968634711975
4877.500000000373,9558.509248134138
4878.050000000373,9358.123887748063
4878.600000000373,9641.389554465772
4879.150000000373,9948.361411796686
4879.700000000374,10126.564540032392
4880.250000000374,9690.098458573564
4880.800000000374,8700.396851194097
4881.350000000374,8499.085920393454
4881.900000000374,9013.687397359843
4882.4500000003745,9694.951271397795
4883.000000000375,9966.938726175062
4883.550000000375,9743.23556939526
4884.100000000375,9142.553966326654
4884.650000000375,8848.414461284596
4885.200000000375,8585.67624273042
4885.750000000376,8304.600953689682
4886.300000000376,8353.972259521404
4886.850000000376,8670.529476264266
4887.400000000376,8917.8102753463
4887.950000000376,9266.770551471483
4888.5000000003765,9638.306025982103
4889.050000000377,9578.501318263257
4889.600000000377,9260.995541821594
4890.150000000377,8795.3170035687
4890.700000000377,8440.309566663767
4891.250000000377,8887.930558976188
4891.800000000378,9755.51267782787
4892.350000000378,10564.08416705859
4892.900000000378,11026.211620894128
4893.450000000378,11012.653135983535
4894.000000000378,10827.321790097261
4894.5500000003785,10823.346320019698
4895.100000000379,10684.15185727628
4895.650000000379,10501.287010523092
4896.200000000379,10207.768372434857
4896.750000000379,9857.485765084102
4897.300000000379,10039.833195358766
4897.85000000038,10375.740104442073
4898.40000000038,10706.528010366574
4898.95000000038,10875.205767697298
4899.50000000038,10592.324239863074
4900.05000000038,9948.746071043446
4900.6000000003805,9305.327188701936
4901.150000000381,9059.956390469571
4901.700000000381,9036.521216031795
4902.250000000381,9266.072078190864
4902.800000000381,9828.942873560505
4903.350000000381,10156.049220453253
4903.900000000382,10031.580474251079
4904.450000000382,9834.918582428789
4905.000000000382,9427.863782881905
4905.550000000382,9065.23678614515
4906.100000000382,9110.827954464756
4906.6500000003825,9519.188229921914
4907.200000000383,9775.173790886838
4907.750000000383,10009.077663573513
4908.300000000383,9801.203968415517
4908.850000000383,9039.862553996158
4909.400000000383,8243.198122422362
4909.950000000384,7930.763095386843
4910.500000000384,7985.290342683442
4911.050000000384,8281.111212192813
4911.600000000384,8612.307200610026
4912.150000000384,8721.786785536486
4912.7000000003845,8797.10156132717
4913.250000000385,8783.3192583887
4913.800000000385,8781.649041417315
4914.350000000385,9150.740210392425
4914.900000000385,9873.387299049933
4915.450000000385,10363.536712426601
4916.000000000386,10657.955608946853
4916.550000000386,10906.004548799092
4917.100000000386,10926.303746651465
4917.650000000386,10446.539929463761
4918.200000000386,9591.052150655674
4918.7500000003865,8725.529182320222
4919.300000000387,7986.0613822213245
4919.850000000387,8140.196124744567
4920.400000000387,8762.768496642953
4920.950000000387,9042.283772343657
4921.500000000387,9372.63029010925
4922.050000000388,9490.671455619617
4922.600000000388,9386.886732110686
4923.150000000388,9458.282600424109
4923.700000000388,9466.215005415033
4924.250000000388,9685.543929087245
4924.8000000003885,10397.510768108745
4925.350000000389,10805.356246127007
4925.900000000389,10573.608541569472
4926.450000000389,10175.409070269681
4927.000000000389,9665.590922444044
4927.550000000389,9686.888152049578
4928.10000000039,10425.404052088033
4928.65000000039,10970.662380803738
4929.20000000039,11242.587070343152
4929.75000000039,10951.442485480187
4930.30000000039,10218.279453346608
4930.8500000003905,9628.299662071864
4931.400000000391,9546.111150810775
4931.950000000391,9436.450104811422
4932.500000000391,8883.963280869702
4933.050000000391,8091.4474251117235
4933.600000000391,7656.56162359502
4934.150000000392,7647.1343196941125
4934.700000000392,7920.398868870168
4935.250000000392,8133.271653679656
4935.800000000392,8169.688059203225
4936.350000000392,8279.510608264201
4936.9000000003925,8407.939460872163
4937.450000000393,8363.214784378079
4938.000000000393,7902.503495000112
4938.550000000393,7511.536223188718
4939.100000000393,7685.586184846366
4939.650000000393,8318.658848574833
4940.200000000394,9111.073798090347
4940.750000000394,9450.768381025988
4941.300000000394,9325.034161797168
4941.850000000394,9704.175118406638
4942.400000000394,10569.948315304879
4942.9500000003945,11075.655763769812
4943.500000000395,11121.942608289226
4944.050000000395,11648.622051961906
4944.600000000395,11284.895325992915
4945.150000000395,10430.861358845048
4945.700000000395,10258.777640642811
4946.250000000396,10755.983777151485
4946.800000000396,11468.48706669363
4947.350000000396,12015.247687027908
4947.900000000396,12033.318807258736
4948.450000000396,11892.60298823101
4949.0000000003965,11805.959280346446
4949.550000000397,11516.601334396411
